[NumeroDePontos = 132]
1,0198814868927
1,0205169916153
1,02115976810455
1,02180576324463
1,02245056629181
1,02309024333954
1,02372097969055
1,02433824539185
1,02493977546692
1,02552568912506
1,02609598636627
1,02665221691132
1,02719128131866
1,02771282196045
1,02821743488312
1,02870714664459
1,02918422222137
1,02965140342712
1,03011071681976
1,03056526184082
1,03101718425751
1,03146839141846
1,03191924095154
1,03237175941467
1,03282582759857
1,03328084945679
1,03373920917511
1,03420078754425
1,03466594219208
1,03513383865356
1,03560137748718
1,03606402873993
1,03651988506317
1,03696644306183
1,03740000724792
1,03781700134277
1,03821635246277
1,03859603404999
1,03895711898804
1,03929793834686
1,03961753845215
1,03991723060608
1,04019725322723
1,04045915603638
1,04070496559143
1,04093706607819
1,04115700721741
1,04136550426483
1,04156136512756
1,04174184799194
1,04190146923065
1,042036652565
1,04213857650757
1,04220175743103
1,04222023487091
1,0421884059906
1,04210519790649
1,04196608066559
1,04176652431488
1,04150295257568
1,04117214679718
1,04077470302582
1,04030954837799
1,03977632522583
1,03917384147644
1,03850173950195
1,03776037693024
1,03694784641266
1,03606522083282
1,03511679172516
1,03410756587982
1,03304708003998
1,03194296360016
1,03080272674561
1,0296368598938
1,02845466136932
1,02726078033447
1,02605855464935
1,02485239505768
1,02364778518677
1,02245092391968
1,0212676525116
1,02009952068329
1,01895034313202
1,01782476902008
1,01672518253326
1,01565098762512
1,01460385322571
1,01358282566071
1,01258850097656
1,01162004470825
1,01067435741425
1,00975072383881
1,00884568691254
1,00795686244965
1,00708067417145
1,00621342658997
1,00535356998444
1,00450074672699
1,00365424156189
1,00281310081482
1,00197565555573
1,00114297866821
1,00031554698944
0,999494969844818
0,998683750629425
0,997884511947632
0,997100174427032
0,996333122253418
0,995586454868317
0,994863271713257
0,994166553020477
0,993496656417847
0,992856740951538
0,992247223854065
0,991668820381165
0,991121768951416
0,990605711936951
0,990118265151978
0,989660263061523
0,989230096340179
0,988826394081116
0,988445997238159
0,988087832927704
0,98774915933609
0,987430393695831
0,987135231494904
0,986866772174835
0,986630499362946
0,986433804035187
0,986283242702484
0,986184298992157
