[NumeroDePontos = 93]
1,01030492782593
1,01121437549591
1,01210761070251
1,01298654079437
1,01385569572449
1,01472055912018
1,01558375358582
1,01644504070282
1,01730358600616
1,01815986633301
1,01901757717133
1,01987826824188
1,02074313163757
1,02161276340485
1,02248620986938
1,02336263656616
1,02423977851868
1,02511632442474
1,02598857879639
1,02685463428497
1,02770984172821
1,02855122089386
1,02937602996826
1,0301810503006
1,03096067905426
1,03171122074127
1,0324285030365
1,03311514854431
1,03377151489258
1,03439724445343
1,03499090671539
1,0355544090271
1,03608882427216
1,03659725189209
1,03708064556122
1,03753864765167
1,03797113895416
1,03837513923645
1,03874826431274
1,03908491134644
1,03937757015228
1,03962075710297
1,03980839252472
1,0399364233017
1,04000222682953
1,04000329971313
1,0399352312088
1,03979301452637
1,03957486152649
1,03928077220917
1,03890919685364
1,03845775127411
1,0379251241684
1,03731215000153
1,03662037849426
1,03585171699524
1,03500652313232
1,03408885002136
1,03310573101044
1,032062292099
1,03096604347229
1,02982580661774
1,02864956855774
1,02744793891907
1,02623152732849
1,0250072479248
1,02377903461456
1,0225510597229
1,02132785320282
1,02011561393738
1,01891958713531
1,01774215698242
1,01658403873444
1,01544737815857
1,0143358707428
1,01325225830078
1,01219725608826
1,01116836071014
1,01016438007355
1,00918316841125
1,00822329521179
1,00728058815002
1,00635254383087
1,00543606281281
1,00453007221222
1,00363326072693
1,00274288654327
1,00185823440552
1,00097978115082
1,00010740756989
0,999242424964905
0,998386383056641
0,997541487216949
