[NumeroDePontos = 129]
1,02537155151367
1,02614617347717
1,0269296169281
1,0277191400528
1,02851021289825
1,02929878234863
1,03008341789246
1,03086125850677
1,03163158893585
1,03239178657532
1,03313910961151
1,03387176990509
1,03459024429321
1,03529453277588
1,0359867811203
1,03666830062866
1,03734076023102
1,03800535202026
1,03866493701935
1,03931987285614
1,03997349739075
1,04062628746033
1,04128015041351
1,04193603992462
1,04259693622589
1,04326581954956
1,04394245147705
1,04462671279907
1,04531764984131
1,04601263999939
1,04670882225037
1,04740369319916
1,04809463024139
1,0487779378891
1,04945027828217
1,05010795593262
1,0507493019104
1,05137169361115
1,05197310447693
1,05255222320557
1,05310904979706
1,05364263057709
1,05415344238281
1,05464196205139
1,05511009693146
1,05555844306946
1,05598878860474
1,05640184879303
1,05679869651794
1,05717754364014
1,05753612518311
1,05786859989166
1,05816912651062
1,05843019485474
1,05864691734314
1,05881357192993
1,05892693996429
1,05898261070251
1,05897653102875
1,05890381336212
1,05875861644745
1,05853569507599
1,05823445320129
1,05785226821899
1,0573878288269
1,05684030056
1,0562105178833
1,05550122261047
1,05471420288086
1,05384981632233
1,05290818214417
1,05189180374146
1,05080997943878
1,04967153072357
1,04848277568817
1,04725182056427
1,04598665237427
1,04469668865204
1,04339027404785
1,04207122325897
1,04074478149414
1,0394150018692
1,03808808326721
1,03676724433899
1,0354551076889
1,03415489196777
1,0328688621521
1,03159964084625
1,03034687042236
1,02911078929901
1,02789235115051
1,02668917179108
1,02549946308136
1,0243227481842
1,02315628528595
1,02199852466583
1,02084910869598
1,01970648765564
1,01857006549835
1,01743733882904
1,01630902290344
1,01518368721008
1,0140620470047
1,01294386386871
1,0118316411972
1,01072645187378
1,00962972640991
1,00854325294495
1,00747179985046
1,00641739368439
1,00538301467896
1,0043717622757
1,00338804721832
1,00243234634399
1,00150787830353
1,00061583518982
0,99975723028183
0,998931467533112
0,998138189315796
0,997378468513489
0,996651530265808
0,99595695734024
0,995293378829956
0,994658708572388
0,994050920009613
0,993470370769501
0,992918133735657
0,992398977279663
0,991917490959167
