[NumeroDePontos = 115]
1,03354406356812
1,0342013835907
1,03484189510345
1,03546607494354
1,03607475757599
1,03667020797729
1,03725612163544
1,03783583641052
1,03841006755829
1,03898084163666
1,03954839706421
1,04011499881744
1,04068267345428
1,0412540435791
1,04182982444763
1,04241120815277
1,04299700260162
1,04358971118927
1,04418742656708
1,04478800296783
1,0453884601593
1,04598474502563
1,04657316207886
1,04715251922607
1,04771947860718
1,04827094078064
1,04880332946777
1,04931437969208
1,04980278015137
1,05026984214783
1,05071437358856
1,05113673210144
1,05153799057007
1,05191957950592
1,05228126049042
1,05262494087219
1,05295145511627
1,05326175689697
1,05355584621429
1,05383312702179
1,05408954620361
1,05432164669037
1,05452334880829
1,05468881130219
1,05481112003326
1,0548837184906
1,05490148067474
1,05485820770264
1,05475044250488
1,05457377433777
1,05432629585266
1,05400991439819
1,05362355709076
1,05316555500031
1,05263364315033
1,05202674865723
1,05134665966034
1,05059230327606
1,04976177215576
1,04885685443878
1,04788339138031
1,04685008525848
1,04576587677002
1,04463768005371
1,04347312450409
1,04228258132935
1,0410760641098
1,03985977172852
1,03863680362701
1,03741025924683
1,03618490695953
1,03496634960175
1,03376030921936
1,03256952762604
1,03139531612396
1,03023827075958
1,02910029888153
1,02798330783844
1,02688837051392
1,02581632137299
1,02476608753204
1,02373504638672
1,02271997928619
1,02171921730042
1,02072930335999
1,01974964141846
1,01877892017365
1,0178165435791
1,01686036586761
1,01590895652771
1,0149610042572
1,01401591300964
1,01307439804077
1,01213836669922
1,01120710372925
1,01028478145599
1,00937271118164
1,00847411155701
1,00759172439575
1,00672817230225
1,00588548183441
1,00506830215454
1,00427961349487
1,0035218000412
1,00279545783997
1,00210285186768
1,00144135951996
1,00081217288971
1,00021553039551
0,999650716781616
0,999116241931915
0,998610496520996
0,99813050031662
0,997675895690918
0,997246205806732
