[NumeroDePontos = 88]
1,00104236602783
1,00157940387726
1,00211131572723
1,00263977050781
1,00316691398621
1,00369429588318
1,00422239303589
1,00475335121155
1,00528872013092
1,00582993030548
1,00637793540955
1,00693416595459
1,00749599933624
1,00806283950806
1,00863289833069
1,009202003479
1,00976777076721
1,01032590866089
1,0108722448349
1,0114061832428
1,0119252204895
1,01242709159851
1,01290929317474
1,01337122917175
1,01381182670593
1,0142308473587
1,01463007926941
1,01501047611237
1,01537334918976
1,01572000980377
1,01605236530304
1,01637148857117
1,01667761802673
1,01697158813477
1,01725029945374
1,01751053333282
1,01774728298187
1,01795482635498
1,01812660694122
1,01825535297394
1,0183345079422
1,01835823059082
1,01832139492035
1,018221616745
1,01805686950684
1,01782774925232
1,01753485202789
1,01717615127563
1,01674902439117
1,01625108718872
1,01568245887756
1,01504421234131
1,01433682441711
1,01355874538422
1,01271367073059
1,01180803775787
1,01085269451141
1,00985550880432
1,00882291793823
1,00776243209839
1,00668370723724
1,00559616088867
1,00450611114502
1,00341701507568
1,00233197212219
1,00125503540039
1,00019013881683
0,999141037464142
0,998110055923462
0,997098505496979
0,996109008789063
0,995141744613647
0,994195938110352
0,993272304534912
0,992370665073395
0,99149078130722
0,99062979221344
0,989785134792328
0,988952457904816
0,988131284713745
0,987318634986877
0,986513018608093
0,985713541507721
0,984918713569641
0,984126687049866
0,983338356018066
0,982552409172058
0,981769323348999
