[NumeroDePontos = 110]
1,01715743541718
1,01791393756866
1,01868391036987
1,01946318149567
1,02024841308594
1,0210382938385
1,02182877063751
1,02261686325073
1,0233987569809
1,02417147159576
1,02493321895599
1,02568256855011
1,02641761302948
1,02713930606842
1,02784824371338
1,02854382991791
1,02922737598419
1,02990138530731
1,03056836128235
1,03123188018799
1,03189277648926
1,03255188465118
1,0332111120224
1,03387033939362
1,03453207015991
1,03519880771637
1,03587174415588
1,03655302524567
1,03724205493927
1,03793787956238
1,03863835334778
1,03934121131897
1,04004335403442
1,0407429933548
1,04143667221069
1,04212117195129
1,04279243946075
1,04344868659973
1,04408776760101
1,04470670223236
1,04530322551727
1,04587817192078
1,04643070697784
1,04696214199066
1,04747223854065
1,04796099662781
1,04842960834503
1,04887998104095
1,04931330680847
1,04973065853119
1,05013191699982
1,05051374435425
1,05087232589722
1,05120205879211
1,0514988899231
1,05175817012787
1,05197465419769
1,05214202404022
1,05225348472595
1,05230307579041
1,05228650569916
1,0521993637085
1,05203676223755
1,0517965555191
1,05147886276245
1,05108261108398
1,05060589313507
1,05004727840424
1,04940819740295
1,04869055747986
1,04789614677429
1,04702460765839
1,04607820510864
1,04506289958954
1,04398834705353
1,0428626537323
1,04169368743896
1,04048848152161
1,03925573825836
1,03800582885742
1,03674447536469
1,03547525405884
1,03420221805573
1,03292953968048
1,03166210651398
1,03040325641632
1,02915561199188
1,02792096138
1,02669966220856
1,02549302577972
1,02430295944214
1,02313089370728
1,02197539806366
1,02083492279053
1,01970732212067
1,01859033107758
1,01748275756836
1,01638460159302
1,01529502868652
1,01421248912811
1,01313602924347
1,01206338405609
1,01099407672882
1,00992906093597
1,00886750221252
1,0078102350235
1,0067595243454
1,00571727752686
1,00468683242798
1,00367045402527
