[NumeroDePontos = 126]
1,00640559196472
1,00710046291351
1,00781309604645
1,00853908061981
1,00927543640137
1,01001727581024
1,01075971126556
1,01149725914001
1,01222681999207
1,01294672489166
1,01365447044373
1,01434671878815
1,01502048969269
1,01567590236664
1,01631331443787
1,01693344116211
1,01753711700439
1,01812613010406
1,0187019109726
1,01926672458649
1,01982367038727
1,02037382125854
1,02092003822327
1,02146327495575
1,02200663089752
1,02255070209503
1,0230964422226
1,02364540100098
1,02420020103455
1,02476024627686
1,02532589435577
1,02589440345764
1,02646374702454
1,02703034877777
1,0275936126709
1,02814888954163
1,02869272232056
1,02922177314758
1,02973437309265
1,03022861480713
1,03070425987244
1,03116047382355
1,03159666061401
1,03201365470886
1,03241264820099
1,03279423713684
1,03315949440002
1,0335088968277
1,03384280204773
1,03416240215302
1,0344660282135
1,03475391864777
1,03502345085144
1,03526997566223
1,03548753261566
1,03566944599152
1,03580892086029
1,0358989238739
1,03593385219574
1,03590762615204
1,03581583499908
1,03565502166748
1,03542566299438
1,03512823581696
1,03476142883301
1,03432369232178
1,03380978107452
1,03321611881256
1,03254210948944
1,0317896604538
1,0309579372406
1,03004801273346
1,02906560897827
1,02802097797394
1,02692425251007
1,0257830619812
1,02460336685181
1,02339065074921
1,02215397357941
1,02090299129486
1,01964378356934
1,01837968826294
1,01711571216583
1,01585590839386
1,01460480690002
1,01336598396301
1,01214349269867
1,01094055175781
1,00976014137268
1,00860321521759
1,00747060775757
1,00636076927185
1,0052729845047
1,00420832633972
1,00316405296326
1,00213611125946
1,00112152099609
1,00011706352234
0,999122619628906
0,998135805130005
0,997154831886292
0,996177315711975
0,99520343542099
0,994232058525085
0,993262827396393
0,992295503616333
0,991332530975342
0,990373551845551
0,989421904087067
0,988480567932129
0,987552642822266
0,986641347408295
0,98575085401535
0,984883010387421
0,984042048454285
0,983230412006378
0,982449173927307
0,981700003147125
0,980982959270477
0,980298280715942
0,979645073413849
0,979023158550262
0,97843199968338
0,977870166301727
0,977335691452026
0,976827025413513
