[NumeroDePontos = 96]
1,00492823123932
1,00541067123413
1,00588881969452
1,00636279582977
1,00683164596558
1,00729620456696
1,00775468349457
1,00820529460907
1,00864827632904
1,00908052921295
1,00950169563293
1,00991189479828
1,01031219959259
1,01070606708527
1,0110969543457
1,01148736476898
1,01187944412231
1,0122754573822
1,01267647743225
1,0130842924118
1,01349902153015
1,01392245292664
1,01435375213623
1,01479279994965
1,01523840427399
1,01568949222565
1,01614320278168
1,01659941673279
1,01705479621887
1,01750707626343
1,01795208454132
1,01838624477386
1,01880645751953
1,0192106962204
1,01959896087646
1,01997017860413
1,02032494544983
1,02066445350647
1,02098834514618
1,02129817008972
1,0215927362442
1,0218733549118
1,02213990688324
1,02239489555359
1,02263915538788
1,02287340164185
1,02309656143188
1,02330458164215
1,02349269390106
1,02365434169769
1,02378344535828
1,02387475967407
1,02392089366913
1,02391576766968
1,02385425567627
1,02373516559601
1,02356100082397
1,02333414554596
1,02305388450623
1,02271664142609
1,02231848239899
1,0218563079834
1,02132940292358
1,02073526382446
1,02007210254669
1,01934230327606
1,01855278015137
1,01771295070648
1,0168331861496
1,01592195034027
1,01498508453369
1,01402914524078
1,01305794715881
1,01207637786865
1,01108956336975
1,01010251045227
1,00912094116211
1,00814867019653
1,00718879699707
1,00624418258667
1,0053163766861
1,00440835952759
1,00352025032043
1,00265204906464
1,00180447101593
1,00097680091858
1,00016903877258
0,999381542205811
0,998612642288208
0,997860193252563
0,997122287750244
0,996395349502563
0,99567699432373
0,994965374469757
0,994257628917694
0,993554174900055
