[NumeroDePontos = 113]
1,02144753932953
1,02202010154724
1,02258062362671
1,02312779426575
1,02366280555725
1,02418613433838
1,02469956874847
1,02520334720612
1,0257009267807
1,02619159221649
1,02667689323425
1,02715957164764
1,02764344215393
1,02813184261322
1,02862536907196
1,02912616729736
1,02963399887085
1,03015053272247
1,03067576885223
1,03120803833008
1,03174531459808
1,03228676319122
1,03282964229584
1,03337240219116
1,0339127779007
1,03444850444794
1,03497684001923
1,03549432754517
1,03599739074707
1,0364842414856
1,03695344924927
1,0374059677124
1,03784048557281
1,03825628757477
1,03865170478821
1,03902614116669
1,03938055038452
1,03971719741821
1,04003798961639
1,04034352302551
1,04063487052917
1,04091310501099
1,04117667675018
1,04142320156097
1,04165077209473
1,04185509681702
1,04203045368195
1,04217100143433
1,04226875305176
1,04231798648834
1,04231297969818
1,04224836826324
1,0421199798584
1,04192614555359
1,04166913032532
1,04135274887085
1,04098236560822
1,0405604839325
1,04008185863495
1,03954219818115
1,03893554210663
1,03826069831848
1,03751945495605
1,03671503067017
1,03585600852966
1,03495335578918
1,03402292728424
1,03307723999023
1,03212237358093
1,03115904331207
1,03018772602081
1,02920997142792
1,0282324552536
1,02726197242737
1,02630221843719
1,02535331249237
1,02441740036011
1,02349591255188
1,0225921869278
1,0217068195343
1,02083921432495
1,01998817920685
1,01915335655212
1,01833462715149
1,01753091812134
1,01674246788025
1,01596736907959
1,01520538330078
1,01445317268372
1,01370930671692
1,01297187805176
1,01223874092102
1,01150715351105
1,01077508926392
1,01004362106323
1,00931560993195
1,00859391689301
1,00787830352783
1,00716781616211
1,00646460056305
1,00577259063721
1,00509691238403
1,00444054603577
1,00380539894104
1,00319242477417
1,00260233879089
1,00203680992126
1,00149631500244
1,00098061561584
1,00049030780792
1,0000262260437
0,999587595462799
0,999173879623413
