[NumeroDePontos = 113]
1,0074805021286
1,00810241699219
1,00872993469238
1,00936079025269
1,00999116897583
1,01061546802521
1,01122963428497
1,0118328332901
1,01242327690125
1,01299893856049
1,01355767250061
1,01409792900085
1,01462018489838
1,01512479782104
1,01561284065247
1,01608550548553
1,01654458045959
1,01699328422546
1,0174332857132
1,01786577701569
1,01829290390015
1,01871514320374
1,01913464069366
1,01955366134644
1,01997351646423
1,02039742469788
1,02082741260529
1,02126443386078
1,02170729637146
1,02215337753296
1,02260053157806
1,02304446697235
1,02348375320435
1,02391338348389
1,02433025836945
1,02473294734955
1,02511894702911
1,0254875421524
1,02583634853363
1,0261664390564
1,0264767408371
1,0267676115036
1,02703881263733
1,02729153633118
1,02752649784088
1,02774679660797
1,02795159816742
1,02814161777496
1,02831649780273
1,0284765958786
1,02862179279327
1,02874886989594
1,0288507938385
1,02892160415649
1,02895450592041
1,02894270420074
1,02888083457947
1,02876663208008
1,02859699726105
1,02836883068085
1,02808082103729
1,02773356437683
1,02732813358307
1,02686429023743
1,02633965015411
1,02575170993805
1,02509987354279
1,02438533306122
1,02360701560974
1,02276456356049
1,02186107635498
1,02090501785278
1,01990556716919
1,01887261867523
1,01781177520752
1,01673126220703
1,01563906669617
1,01454448699951
1,01345217227936
1,01236534118652
1,01128768920898
1,01022410392761
1,00918006896973
1,00815868377686
1,00716173648834
1,00619101524353
1,00524818897247
1,00433576107025
1,00345253944397
1,00259780883789
1,00176966190338
1,00096666812897
1,00018763542175
0,999427497386932
0,998683571815491
0,997953295707703
0,997235417366028
0,996528267860413
0,995830237865448
0,995140433311462
0,994458258152008
0,993781208992004
0,993107676506042
0,992438137531281
0,991772770881653
0,991113543510437
0,990462779998779
0,989823698997498
0,98919814825058
0,988588571548462
0,987999558448792
0,987434148788452
0,986894190311432
