[NumeroDePontos = 107]
1,02678287029266
1,02751815319061
1,02824294567108
1,02895832061768
1,02966725826263
1,03036975860596
1,03106713294983
1,03176116943359
1,03245329856873
1,03314614295959
1,03384220600128
1,03454160690308
1,03524589538574
1,03595852851868
1,03668165206909
1,03741455078125
1,03815650939941
1,03890597820282
1,03966093063354
1,04042041301727
1,04118299484253
1,04194533824921
1,04270339012146
1,04345273971558
1,04419136047363
1,04491591453552
1,04562401771545
1,04631304740906
1,04698121547699
1,04762697219849
1,04825055599213
1,04885339736938
1,04943633079529
1,05000042915344
1,05054664611816
1,05107426643372
1,0515832901001
1,05207371711731
1,05254626274109
1,05299830436707
1,05342531204224
1,0538227558136
1,05418467521667
1,05450463294983
1,05477797985077
1,0549989938736
1,05516409873962
1,0552670955658
1,05530548095703
1,05527293682098
1,05516576766968
1,05498135089874
1,05471646785736
1,05436873435974
1,05393481254578
1,05341303348541
1,05280375480652
1,05210816860199
1,05132913589478
1,05046725273132
1,04952597618103
1,04851222038269
1,04743421077728
1,04629838466644
1,04511201381683
1,04388082027435
1,04261302947998
1,04131710529327
1,04000246524811
1,03867661952972
1,03734409809113
1,03600585460663
1,0346667766571
1,0333297252655
1,03199875354767
1,03067803382874
1,02936840057373
1,02807116508484
1,02678871154785
1,02552115917206
1,02426671981812
1,02302360534668
1,02179062366486
1,02056682109833
1,01935255527496
1,01814723014832
1,01694858074188
1,01575469970703
1,01456499099731
1,01337897777557
1,0121955871582
1,01101517677307
1,00983822345734
1,00866484642029
1,00749683380127
1,0063351392746
1,00518190860748
1,00404012203217
1,00291311740875
1,00180232524872
1,00071179866791
0,999643266201019
0,998599648475647
0,997584760189056
0,996601223945618
0,995651006698608
0,994732677936554
