[NumeroDePontos = 113]
1,01396930217743
1,01450085639954
1,01502287387848
1,01553392410278
1,016033411026
1,01652002334595
1,01699268817902
1,01745021343231
1,01789402961731
1,01832556724548
1,01874470710754
1,01915287971497
1,01955115795135
1,01994168758392
1,02032744884491
1,02071070671082
1,02109384536743
1,02147936820984
1,02186918258667
1,02226257324219
1,02266085147858
1,02306437492371
1,02347362041473
1,02388715744019
1,02430462837219
1,02472507953644
1,02514636516571
1,02556705474854
1,02598309516907
1,02639198303223
1,02679121494293
1,02717685699463
1,02754819393158
1,02790427207947
1,02824568748474
1,0285712480545
1,02888154983521
1,02917850017548
1,02946162223816
1,02973258495331
1,02999293804169
1,03024446964264
1,03048801422119
1,0307240486145
1,03095161914825
1,03117001056671
1,03137576580048
1,03156518936157
1,03173100948334
1,03186619281769
1,03196358680725
1,03201544284821
1,03201603889465
1,0319619178772
1,03184938430786
1,03167581558228
1,03144264221191
1,0311541557312
1,03081572055817
1,03042733669281
1,02998614311218
1,02948498725891
1,02892327308655
1,02830469608307
1,02763104438782
1,02690351009369
1,0261253118515
1,02530574798584
1,02445995807648
1,02359855175018
1,02272713184357
1,02184796333313
1,02096629142761
1,02008831501007
1,01922035217285
1,01836538314819
1,0175256729126
1,01670300960541
1,01590037345886
1,01511943340302
1,01436078548431
1,01362538337708
1,01291477680206
1,0122287273407
1,01156640052795
1,01092541217804
1,01030504703522
1,00970387458801
1,00912046432495
1,0085529088974
1,00799834728241
1,00745272636414
1,00691270828247
1,00637602806091
1,00584137439728
1,0053071975708
1,00477206707001
1,00423491001129
1,00369644165039
1,00315868854523
1,00262343883514
1,00209128856659
1,00156557559967
1,00104868412018
1,00054335594177
1,00005388259888
0,99958324432373
0,999133884906769
0,99870777130127
0,998305380344391
0,997927188873291
0,997574031352997
0,997245371341705
