[NumeroDePontos = 99]
1,0290687084198
1,02979779243469
1,0305153131485
1,0312225818634
1,03192508220673
1,03262794017792
1,03333270549774
1,03403961658478
1,0347501039505
1,03546667098999
1,03619146347046
1,03692746162415
1,03767454624176
1,03843331336975
1,03920233249664
1,03998303413391
1,04077422618866
1,04157531261444
1,04238402843475
1,04319953918457
1,04401910305023
1,04484057426453
1,04565894603729
1,04646801948547
1,04726195335388
1,04803621768951
1,04879093170166
1,04952669143677
1,05024409294128
1,05094277858734
1,05162155628204
1,05227899551392
1,05291342735291
1,05352628231049
1,05411863327026
1,05469238758087
1,0552476644516
1,05578434467316
1,05629968643188
1,0567901134491
1,05725181102753
1,05767822265625
1,05806112289429
1,05839204788208
1,05866348743439
1,05887246131897
1,05901479721069
1,05908834934235
1,0590912103653
1,05902397632599
1,05888617038727
1,05868625640869
1,05842924118042
1,05811440944672
1,05773627758026
1,05729067325592
1,05677795410156
1,05620348453522
1,05557477474213
1,0548951625824
1,05416691303253
1,05339670181274
1,05259430408478
1,05176651477814
1,05091524124146
1,0500420331955
1,04915332794189
1,04825866222382
1,04736745357513
1,04648625850677
1,04561769962311
1,04476141929626
1,04391658306122
1,04308593273163
1,04226744174957
1,04145991802216
1,04066324234009
1,03987848758698
1,03910827636719
1,0383552312851
1,0376170873642
1,03688907623291
1,0361670255661
1,03544914722443
1,03473460674286
1,03402328491211
1,03331327438354
1,03260338306427
1,03188836574554
1,03116810321808
1,03044617176056
1,02972757816315
1,02901601791382
1,02831315994263
1,02761745452881
1,02693009376526
1,02625250816345
1,02558815479279
1,0249400138855
