[NumeroDePontos = 99]
1,03116631507874
1,03191184997559
1,03266263008118
1,03342139720917
1,03419029712677
1,03496968746185
1,03576183319092
1,03656423091888
1,03737592697144
1,03819167613983
1,03900921344757
1,03982591629028
1,04063951969147
1,04144680500031
1,04224419593811
1,04302835464478
1,04379892349243
1,04455387592316
1,04529237747192
1,046013712883
1,04671847820282
1,04740309715271
1,04806792736053
1,04871320724487
1,04934060573578
1,04995250701904
1,05054998397827
1,05113196372986
1,05169725418091
1,05224323272705
1,05276572704315
1,05326151847839
1,05372548103333
1,05415380001068
1,05454206466675
1,05488467216492
1,05517685413361
1,05541265010834
1,05558705329895
1,05569422245026
1,05572998523712
1,05569314956665
1,05558288097382
1,0554004907608
1,05514335632324
1,05480909347534
1,05439841747284
1,05391252040863
1,05334985256195
1,05270934104919
1,05199241638184
1,05120575428009
1,05035734176636
1,04945576190948
1,04850816726685
1,04752373695374
1,04651153087616
1,04547798633575
1,0444278717041
1,04336488246918
1,04229378700256
1,04121887683868
1,04014444351196
1,03907263278961
1,03800570964813
1,03694629669189
1,03589713573456
1,03485953807831
1,03383564949036
1,03282463550568
1,03182470798492
1,03083407878876
1,02985215187073
1,02887582778931
1,02790379524231
1,02693498134613
1,0259702205658
1,02500808238983
1,02404713630676
1,02308559417725
1,02212142944336
1,02115333080292
1,02018356323242
1,01921212673187
1,01823997497559
1,01726722717285
1,01629590988159
1,01532781124115
1,01436567306519
1,01341545581818
1,01248073577881
1,01156282424927
1,0106635093689
1,00978374481201
1,00892698764801
1,00809478759766
1,00728797912598
1,00650632381439
1,00575006008148
