[NumeroDePontos = 124]
1,04678273200989
1,04715657234192
1,04756534099579
1,04800498485565
1,04847168922424
1,04896020889282
1,04946553707123
1,04998230934143
1,05050647258759
1,05103588104248
1,05156719684601
1,05209755897522
1,05262339115143
1,0531439781189
1,05365800857544
1,0541650056839
1,05466401576996
1,0551540851593
1,05563640594482
1,05611205101013
1,05658030509949
1,05704140663147
1,057497382164
1,05794823169708
1,05839729309082
1,05884480476379
1,059290766716
1,0597368478775
1,06018459796906
1,06063532829285
1,06108868122101
1,06154668331146
1,06201040744781
1,06247961521149
1,06295502185822
1,0634343624115
1,06391572952271
1,06439507007599
1,06486904621124
1,06533563137054
1,06579339504242
1,06624126434326
1,06667745113373
1,0671010017395
1,06751155853271
1,06790733337402
1,06828832626343
1,06865465641022
1,06900632381439
1,06934547424316
1,06967210769653
1,06998765468597
1,07029366493225
1,07059180736542
1,07088160514832
1,07116031646729
1,07142508029938
1,07167220115662
1,07189762592316
1,07209420204163
1,07225728034973
1,07237899303436
1,07245326042175
1,07247674465179
1,07244491577148
1,07235336303711
1,07219862937927
1,07197952270508
1,07169544696808
1,07134556770325
1,07093000411987
1,07044398784637
1,06988644599915
1,0692583322525
1,06856071949005
1,06779444217682
1,06696200370789
1,06607007980347
1,06512856483459
1,06414580345154
1,06312716007233
1,06207954883575
1,06100869178772
1,05992269515991
1,05882728099823
1,05772531032562
1,05662035942078
1,05551731586456
1,0544216632843
1,05333721637726
1,05226731300354
1,05121243000031
1,050173163414
1,04915165901184
1,04814875125885
1,04716455936432
1,04619836807251
1,04524981975555
1,04431855678558
1,04340350627899
1,04250431060791
1,04161846637726
1,04074585437775
1,03988564014435
1,0390373468399
1,03820037841797
1,03737461566925
1,03655886650085
1,0357506275177
1,03494989871979
1,03415668010712
1,03337168693542
1,03259813785553
1,03183746337891
1,03109288215637
1,03036677837372
1,0296596288681
1,02897536754608
1,02831542491913
1,0276814699173
1,02707386016846
1,02649235725403
1,02593922615051
1,02541542053223
