[NumeroDePontos = 93]
1,01221907138824
1,01246702671051
1,01274681091309
1,01305758953094
1,01339936256409
1,01377403736115
1,01418328285217
1,01462912559509
1,0151115655899
1,01562821865082
1,01617312431335
1,0167430639267
1,01733255386353
1,01793551445007
1,01854801177979
1,01916670799255
1,01979064941406
1,02041935920715
1,02105605602264
1,02170133590698
1,02235472202301
1,02301383018494
1,02367722988129
1,02434241771698
1,02500951290131
1,02567791938782
1,02634847164154
1,02702081203461
1,02769207954407
1,02835845947266
1,0290139913559
1,02965009212494
1,03026044368744
1,03083825111389
1,0313766002655
1,03187072277069
1,03231465816498
1,03270590305328
1,03303861618042
1,03330790996552
1,0335111618042
1,0336446762085
1,03370547294617
1,03369319438934
1,03361010551453
1,03345966339111
1,03324222564697
1,03295862674713
1,0326110124588
1,0322071313858
1,03175592422485
1,0312637090683
1,03073668479919
1,03018164634705
1,02960729598999
1,02902376651764
1,02843582630157
1,02784955501556
1,02726602554321
1,0266877412796
1,02611827850342
1,02556037902832
1,0250152349472
1,02448344230652
1,02396404743195
1,02345597743988
1,02295863628387
1,02246904373169
1,02198791503906
1,02151298522949
1,02104389667511
1,0205796957016
1,02011811733246
1,01965749263763
1,01919412612915
1,01872682571411
1,01825416088104
1,01777732372284
1,01729500293732
1,01680684089661
1,01631367206573
1,01581537723541
1,01531267166138
1,01480722427368
1,01429951190948
1,0137904882431
1,01328384876251
1,01278185844421
1,01228761672974
1,01180577278137
1,01134347915649
1,01090633869171
1,01049828529358
