[NumeroDePontos = 115]
1,0353376865387
1,03595101833344
1,03655540943146
1,03715038299561
1,03773403167725
1,0383038520813
1,03885746002197
1,03939461708069
1,03991603851318
1,04042291641235
1,0409197807312
1,0414080619812
1,04188871383667
1,0423641204834
1,04283475875854
1,04330337047577
1,04377090930939
1,04424023628235
1,04471325874329
1,0451911687851
1,04567670822144
1,04617071151733
1,04667377471924
1,04718577861786
1,04770421981812
1,04822623729706
1,04874897003174
1,04926872253418
1,04978287220001
1,05028796195984
1,05078160762787
1,05126130580902
1,05172431468964
1,05216872692108
1,0525940656662
1,05299770832062
1,05337858200073
1,05373871326447
1,05407845973969
1,05440020561218
1,05470633506775
1,05499625205994
1,05526983737946
1,05552792549133
1,05577099323273
1,05599904060364
1,05621004104614
1,05639886856079
1,05655860900879
1,05668234825134
1,0567638874054
1,05679905414581
1,05678284168243
1,05671048164368
1,05657804012299
1,05638039112091
1,05611443519592
1,05577981472015
1,05537664890289
1,05490410327911
1,05435979366302
1,05373954772949
1,05304348468781
1,05227398872375
1,05143296718597
1,0505211353302
1,0495400428772
1,0484973192215
1,04740285873413
1,04626631736755
1,04509520530701
1,04389548301697
1,04267370700836
1,04143893718719
1,0401976108551
1,03895533084869
1,03771603107452
1,0364842414856
1,03526282310486
1,03405582904816
1,0328665971756
1,03169536590576
1,03054571151733
1,02941846847534
1,02831315994263
1,02722871303558
1,02616393566132
1,02511632442474
1,02408361434937
1,02306473255157
1,02205753326416
1,02105915546417
1,02006924152374
1,01908588409424
1,01810872554779
1,01713562011719
1,01616632938385
1,01519799232483
1,0142320394516
1,01326835155487
1,01230919361115
1,01135587692261
1,01041102409363
1,00947666168213
1,00855696201324
1,00765407085419
1,00677168369293
1,00591266155243
1,00507926940918
1,00427281856537
1,0034955739975
1,00274860858917
1,00203275680542
1,00134789943695
1,00069284439087
