[NumeroDePontos = 110]
1,02071714401245
1,02129077911377
1,02189540863037
1,02252459526062
1,02317368984222
1,02383828163147
1,0245167016983
1,02520453929901
1,0258971452713
1,02658843994141
1,02727353572845
1,02794802188873
1,0286101102829
1,02925777435303
1,02988994121552
1,0305083990097
1,03111267089844
1,03170335292816
1,03228151798248
1,03284633159637
1,03339982032776
1,03394329547882
1,03447782993317
1,03500592708588
1,03553032875061
1,03605127334595
1,03657126426697
1,03709399700165
1,03762006759644
1,03814959526062
1,0386837720871
1,03922128677368
1,0397617816925
1,04030430316925
1,04084849357605
1,04138958454132
1,04192626476288
1,04245483875275
1,042973279953
1,04347884654999
1,04396939277649
1,0444427728653
1,0448967218399
1,04532861709595
1,04573750495911
1,04612338542938
1,04648685455322
1,04682958126068
1,04715144634247
1,0474556684494
1,04774403572083
1,04801905155182
1,04828155040741
1,0485292673111
1,0487596988678
1,04896652698517
1,04914546012878
1,04929006099701
1,04939460754395
1,04945254325867
1,04945802688599
1,0494077205658
1,0492969751358
1,04912197589874
1,04888093471527
1,04857194423676
1,04819488525391
1,04774737358093
1,04722893238068
1,04663789272308
1,04597520828247
1,04524075984955
1,04443454742432
1,04355442523956
1,04260694980621
1,04159998893738
1,04054498672485
1,03944885730743
1,03832030296326
1,03716564178467
1,03599512577057
1,03481650352478
1,03363442420959
1,03245198726654
1,03127288818359
1,0300999879837
1,02894020080566
1,02779769897461
1,02667689323425
1,02558028697968
1,02450978755951
1,0234637260437
1,02244281768799
1,02144587039948
1,02047109603882
1,01951813697815
1,01858580112457
1,01767075061798
1,01677203178406
1,01588666439056
1,01501190662384
1,01414692401886
1,01328766345978
1,01243209838867
1,01157701015472
1,01072192192078
1,00986611843109
1,00901079177856
1,00815737247467
1,00730800628662
