[NumeroDePontos = 129]
1,02394640445709
1,02455484867096
1,02518153190613
1,02582144737244
1,02646708488464
1,02711415290833
1,02775907516479
1,02839839458466
1,02902972698212
1,02964878082275
1,03025412559509
1,03084206581116
1,03141272068024
1,03196609020233
1,03249967098236
1,03301501274109
1,03351330757141
1,03399622440338
1,03446590900421
1,0349246263504
1,03537321090698
1,03581285476685
1,03624629974365
1,03667485713959
1,03709959983826
1,03752291202545
1,03794741630554
1,03837478160858
1,03880882263184
1,03925120830536
1,03970193862915
1,04015970230103
1,04062247276306
1,04108858108521
1,0415552854538
1,04201936721802
1,04247808456421
1,0429276227951
1,04336535930634
1,04378807544708
1,04419434070587
1,04458272457123
1,04495179653168
1,04530036449432
1,04562878608704
1,04593741893768
1,04622745513916
1,04649949073792
1,04675507545471
1,04699611663818
1,04722356796265
1,047438621521
1,04764032363892
1,04782927036285
1,04800355434418
1,04815876483917
1,04828858375549
1,04838609695435
1,04844498634338
1,04846060276031
1,04842627048492
1,04833853244781
1,04819297790527
1,04798781871796
1,0477180480957
1,0473827123642
1,04698145389557
1,04651260375977
1,045973777771
1,04536414146423
1,04468405246735
1,04393494129181
1,04311919212341
1,04223823547363
1,0412917137146
1,04028594493866
1,03922998905182
1,03813421726227
1,03700506687164
1,03584933280945
1,03467321395874
1,03348505496979
1,03229260444641
1,03110265731812
1,02991831302643
1,02874314785004
1,02758002281189
1,02643179893494
1,02530181407928
1,02419114112854
1,02310037612915
1,02203130722046
1,02098250389099
1,01995420455933
1,01894450187683
1,01795125007629
1,01697170734406
1,01600503921509
1,01505053043365
1,01410686969757
1,01317393779755
1,01225173473358
1,01133763790131
1,01043033599854
1,0095282793045
1,00863039493561
1,00773787498474
1,0068507194519
1,00597047805786
1,00509822368622
1,00423538684845
1,00338518619537
1,00255024433136
1,00173377990723
1,00093758106232
1,00016522407532
0,999418139457703
0,998699486255646
0,998011589050293
0,997355818748474
0,99673193693161
0,996139585971832
0,995578050613403
0,99504554271698
0,994543969631195
0,994070529937744
0,993624269962311
0,993203103542328
0,992805540561676
