[NumeroDePontos = 121]
1,01042211055756
1,01074385643005
1,01112735271454
1,01156616210938
1,0120542049408
1,01258587837219
1,01315855979919
1,01376533508301
1,01440143585205
1,01506149768829
1,01574242115021
1,016441822052
1,01715528964996
1,01787650585175
1,01860094070435
1,01932406425476
1,0200423002243
1,02075326442719
1,02145397663116
1,02214455604553
1,02282500267029
1,02349543571472
1,02415418624878
1,02480137348175
1,02543592453003
1,02605843544006
1,02667033672333
1,02727198600769
1,02786779403687
1,02845966815948
1,02904999256134
1,02964079380035
1,03023362159729
1,03082871437073
1,03142631053925
1,03202533721924
1,03262531757355
1,0332270860672
1,03382873535156
1,03442859649658
1,03502595424652
1,0356183052063
1,03620135784149
1,03677225112915
1,03732800483704
1,03786647319794
1,03838694095612
1,03888881206512
1,03937077522278
1,03983378410339
1,04027664661407
1,04069983959198
1,04110479354858
1,04149329662323
1,04186511039734
1,04222166538239
1,04256391525269
1,04289102554321
1,04320418834686
1,04350018501282
1,04377377033234
1,0440194606781
1,04423213005066
1,04440534114838
1,04453349113464
1,04460906982422
1,0446275472641
1,04458379745483
1,04447376728058
1,04429888725281
1,04405963420868
1,04375767707825
1,04339146614075
1,0429607629776
1,0424622297287
1,04189455509186
1,04125607013702
1,04054629802704
1,03976702690125
1,03892505168915
1,03802978992462
1,03709101676941
1,03611624240875
1,03511261940002
1,03408825397491
1,03305113315582
1,03200674057007
1,03095769882202
1,02990686893463
1,02885961532593
1,0278217792511
1,02679765224457
1,02578997612
1,02480125427246
1,02383458614349
1,02289128303528
1,02197241783142
1,02107679843903
1,02020370960236
1,01935291290283
1,0185239315033
1,01771569252014
1,01692652702332
1,01615476608276
1,01539623737335
1,01464772224426
1,01390635967255
1,01316964626312
1,01243627071381
1,0117050409317
1,01097583770752
1,01024746894836
1,00952064990997
1,00879657268524
1,00807523727417
1,00736057758331
1,0066556930542
1,00596284866333
1,00528633594513
1,00463008880615
1,00399684906006
