[NumeroDePontos = 121]
1,02419686317444
1,02492845058441
1,0256599187851
1,02638721466064
1,02710521221161
1,02781248092651
1,02850592136383
1,02918517589569
1,02984964847565
1,03049862384796
1,03113162517548
1,03174889087677
1,03235101699829
1,03293800354004
1,03351032733917
1,03407073020935
1,03462219238281
1,03516960144043
1,03571569919586
1,03626143932343
1,03680849075317
1,03735625743866
1,03790581226349
1,03845727443695
1,03901171684265
1,03956925868988
1,0401291847229
1,04069221019745
1,04125595092773
1,04181742668152
1,04237413406372
1,04292106628418
1,04345512390137
1,04397356510162
1,04447484016418
1,04495704174042
1,04541945457458
1,04586040973663
1,04627811908722
1,04667329788208
1,04704642295837
1,04739940166473
1,04773235321045
1,04804646968842
1,04834413528442
1,04862606525421
1,04889297485352
1,04914402961731
1,04937672615051
1,04958462715149
1,04976201057434
1,0499039888382
1,05000352859497
1,0500545501709
1,05005204677582
1,04999136924744
1,04986882209778
1,04968345165253
1,04943585395813
1,04912412166595
1,04874777793884
1,04830491542816
1,04779362678528
1,04721426963806
1,04656589031219
1,04584741592407
1,04505813121796
1,0442008972168
1,04328382015228
1,04231536388397
1,04130434989929
1,04025948047638
1,03918898105621
1,03810083866119
1,03700125217438
1,03589475154877
1,03478503227234
1,03367805480957
1,03257846832275
1,03148889541626
1,03041291236877
1,02935612201691
1,0283215045929
1,02731001377106
1,02632236480713
1,02535855770111
1,02441787719727
1,02349877357483
1,02260184288025
1,02172684669495
1,02087259292603
1,02003574371338
1,01921236515045
1,01839888095856
1,01759123802185
1,01678824424744
1,01598763465881
1,01518821716309
1,01439011096954
1,01359272003174
1,0127968788147
1,01200330257416
1,01121377944946
1,01042985916138
1,00965440273285
1,00889074802399
1,00814127922058
1,00741004943848
1,00669932365417
1,00601303577423
1,00535249710083
1,00472021102905
1,00411832332611
1,00354766845703
1,00300824642181
1,00249898433685
1,00201845169067
1,00156474113464
1,00113725662231
1,00073516368866
1,00035667419434
