[NumeroDePontos = 113]
1,02951943874359
1,03030705451965
1,03108847141266
1,03186023235321
1,03262162208557
1,03336942195892
1,03410315513611
1,03482007980347
1,03552043437958
1,03620398044586
1,03687119483948
1,03752505779266
1,03816783428192
1,03880107402802
1,03942906856537
1,04005300998688
1,04067361354828
1,04129064083099
1,04190742969513
1,0425238609314
1,04314184188843
1,04376435279846
1,04439151287079
1,04502522945404
1,04566419124603
1,04630696773529
1,0469514131546
1,04759466648102
1,04823386669159
1,04886472225189
1,04948353767395
1,05008804798126
1,05067455768585
1,05124199390411
1,05178797245026
1,05231165885925
1,05281436443329
1,05329263210297
1,05374944210052
1,05418574810028
1,05460357666016
1,05500411987305
1,05538821220398
1,05575656890869
1,0561101436615
1,05644822120667
1,05676877498627
1,05706644058228
1,05733501911163
1,05756866931915
1,05776381492615
1,0579137802124
1,0580141544342
1,05805993080139
1,05804598331451
1,05796778202057
1,05782401561737
1,05761182308197
1,05733168125153
1,05698132514954
1,05655944347382
1,05606496334076
1,05549764633179
1,05485808849335
1,05414700508118
1,05336105823517
1,05250418186188
1,05158197879791
1,05060648918152
1,04958534240723
1,04852592945099
1,04743564128876
1,04632306098938
1,04519474506378
1,04405844211578
1,04291820526123
1,04177665710449
1,0406379699707
1,03950524330139
1,03838288784027
1,03727531433105
1,03618478775024
1,03511214256287
1,03405904769897
1,03302705287933
1,03201544284821
1,03102505207062
1,03005480766296
1,02910220623016
1,02816343307495
1,02723503112793
1,02631330490112
1,02539801597595
1,02448856830597
1,02358376979828
1,02268147468567
1,02178072929382
1,02088189125061
1,01998519897461
1,01909053325653
1,01819860935211
1,01731073856354
1,0164281129837
1,01555299758911
1,01468873023987
1,01383936405182
1,01300752162933
1,01219666004181
1,01140880584717
1,01064395904541
1,00990581512451
1,00919532775879
1,00851321220398
