[NumeroDePontos = 110]
1,02115488052368
1,02202796936035
1,02288317680359
1,02371907234192
1,02453565597534
1,02533459663391
1,02611768245697
1,02688801288605
1,02764773368835
1,02839982509613
1,02914822101593
1,0298935174942
1,03063702583313
1,03138065338135
1,03212380409241
1,03286826610565
1,03361642360687
1,0343691110611
1,03512787818909
1,03589236736298
1,03666186332703
1,03743350505829
1,038205742836
1,03897535800934
1,03973877429962
1,04049265384674
1,04123306274414
1,04195606708527
1,04266023635864
1,04334437847137
1,04400861263275
1,04465246200562
1,04527652263641
1,04587984085083
1,04646384716034
1,04702794551849
1,04757380485535
1,04810154438019
1,04861271381378
1,049107670784
1,04958808422089
1,0500500202179
1,05049026012421
1,05090308189392
1,05128264427185
1,05162107944489
1,05191099643707
1,05214560031891
1,05231964588165
1,05243003368378
1,05247461795807
1,052450299263
1,0523579120636
1,05219876766205
1,05197083950043
1,05166947841644
1,05129075050354
1,05083203315735
1,05029475688934
1,04967963695526
1,04898977279663
1,04822981357574
1,04740762710571
1,04653179645538
1,04561102390289
1,04464995861053
1,04365491867065
1,04263496398926
1,04159963130951
1,04055500030518
1,03950726985931
1,0384613275528
1,03742218017578
1,03639316558838
1,03537893295288
1,03438067436218
1,03340148925781
1,03244388103485
1,03150832653046
1,03059506416321
1,02970373630524
1,02883386611938
1,02798473834991
1,02715313434601
1,02633655071259
1,02552878856659
1,02472925186157
1,0239325761795
1,02313828468323
1,02234601974487
1,02155482769012
1,02076411247253
1,01997184753418
1,01917779445648
1,01838421821594
1,0175929069519
1,01680672168732
1,01602709293365
1,01525664329529
1,01449584960938
1,01374995708466
1,01302146911621
1,01231360435486
1,01162874698639
1,01097106933594
1,01034140586853
1,00974154472351
1,00917220115662
1,00863265991211
1,00812196731567
