[NumeroDePontos = 115]
1,01193082332611
1,0127135515213
1,01350069046021
1,01429080963135
1,01507961750031
1,01586449146271
1,01664078235626
1,01740682125092
1,01816153526306
1,01890408992767
1,01963317394257
1,02034795284271
1,02104783058167
1,02173328399658
1,02240395545959
1,02306199073792
1,02370870113373
1,02434384822845
1,02497243881226
1,02559733390808
1,02622020244598
1,02684247493744
1,02746450901031
1,02808713912964
1,02871072292328
1,02933657169342
1,02996587753296
1,03059840202332
1,03123378753662
1,03187036514282
1,03250586986542
1,03313755989075
1,0337598323822
1,03437101840973
1,03496825695038
1,03554940223694
1,03611302375793
1,03665852546692
1,03718233108521
1,0376843214035
1,03816413879395
1,03862154483795
1,03905785083771
1,03947281837463
1,03986811637878
1,04024505615234
1,04060554504395
1,04095053672791
1,04127931594849
1,04159140586853
1,04188203811646
1,04214715957642
1,04238104820251
1,04257643222809
1,04272842407227
1,04282999038696
1,04287588596344
1,04286205768585
1,04278433322906
1,04264032840729
1,04242968559265
1,04215157032013
1,04180717468262
1,04139518737793
1,0409117937088
1,0403516292572
1,03971409797668
1,03900158405304
1,03821587562561
1,03736138343811
1,03644108772278
1,03546297550201
1,03443777561188
1,03337335586548
1,0322744846344
1,03114831447601
1,03000116348267
1,02884101867676
1,0276757478714
1,02650904655457
1,02534234523773
1,02418160438538
1,0230325460434
1,02189946174622
1,02078664302826
1,01969385147095
1,01862049102783
1,01756846904755
1,01653873920441
1,01553082466125
1,01454377174377
1,01357674598694
1,01262593269348
1,01168954372406
1,01076698303223
1,00985538959503
1,00895178318024
1,00805342197418
1,00715947151184
1,00626885890961
1,00538015365601
1,00449287891388
1,00360822677612
1,00272524356842
1,00184559822083
1,00097072124481
1,00010442733765
0,999249517917633
0,998408138751984
0,997584044933319
0,996780037879944
0,996000051498413
0,995246350765228
0,994520127773285
0,993822693824768
