[NumeroDePontos = 115]
1,01058948040009
1,01126348972321
1,01194822788239
1,01263701915741
1,01332533359528
1,01400971412659
1,01468968391418
1,01536190509796
1,01602470874786
1,01667606830597
1,01731276512146
1,01793432235718
1,01853907108307
1,01912808418274
1,01970219612122
1,02026188373566
1,02080988883972
1,02134823799133
1,02187716960907
1,02239906787872
1,02291584014893
1,02343046665192
1,02394425868988
1,02445912361145
1,02497732639313
1,02550029754639
1,0260294675827
1,02656757831573
1,02711451053619
1,02766895294189
1,02822887897491
1,0287926197052
1,02935683727264
1,02991878986359
1,03047716617584
1,03102803230286
1,03156960010529
1,03209924697876
1,03261423110962
1,03311169147491
1,03359127044678
1,0340530872345
1,03449738025665
1,03492426872253
1,03533458709717
1,03572928905487
1,03610908985138
1,03647470474243
1,03682708740234
1,0371675491333
1,03749692440033
1,0378143787384
1,0381166934967
1,03839898109436
1,03865468502045
1,0388787984848
1,0390647649765
1,03920614719391
1,03929626941681
1,03932988643646
1,03930234909058
1,03921163082123
1,03905832767487
1,03884470462799
1,03857123851776
1,03823733329773
1,03783667087555
1,03736531734467
1,03682255744934
1,03621029853821
1,0355339050293
1,03479516506195
1,03399837017059
1,03315091133118
1,03226101398468
1,0313378572464
1,03038692474365
1,02941465377808
1,02842700481415
1,02743208408356
1,02643764019012
1,02544963359833
1,0244699716568
1,02349853515625
1,0225385427475
1,02159440517426
1,02066814899445
1,0197616815567
1,01887691020966
1,01801204681396
1,01716864109039
1,01634562015533
1,01554179191589
1,0147545337677
1,0139799118042
1,01321566104889
1,0124603509903
1,01171219348907
1,01096963882446
1,01023197174072
1,0094975233078
1,00876545906067
1,00803208351135
1,00729703903198
1,00656008720398
1,00582218170166
1,00508677959442
1,004354596138
1,00362753868103
1,00290763378143
1,00219905376434
1,00150549411774
1,00082886219025
1,00017154216766
0,999535381793976
