[NumeroDePontos = 113]
1,01737534999847
1,0180823802948
1,01878368854523
1,01947557926178
1,02015829086304
1,0208283662796
1,02148640155792
1,02212989330292
1,02275955677032
1,02337574958801
1,02398133277893
1,02457737922668
1,02516579627991
1,02574753761292
1,02632582187653
1,02690303325653
1,02748274803162
1,02806508541107
1,02865326404572
1,02924835681915
1,02985298633575
1,03046858310699
1,03109562397003
1,03173506259918
1,03238558769226
1,03304290771484
1,03370499610901
1,03436684608459
1,03502726554871
1,03568410873413
1,03633332252502
1,0369725227356
1,03760015964508
1,03821575641632
1,03881764411926
1,03940510749817
1,03997850418091
1,04053711891174
1,04108321666718
1,04161894321442
1,04214441776276
1,0426619052887
1,04317188262939
1,04367434978485
1,04417014122009
1,04465758800507
1,04513216018677
1,04558742046356
1,04601562023163
1,04641079902649
1,04676580429077
1,0470769405365
1,04733979701996
1,04755055904388
1,04770541191101
1,04779803752899
1,04782474040985
1,04778409004211
1,04767513275146
1,04749619960785
1,04724442958832
1,04691910743713
1,04652214050293
1,04605734348297
1,04552578926086
1,04492747783661
1,04426622390747
1,04354798793793
1,04278218746185
1,04197835922241
1,0411434173584
1,04028296470642
1,03940618038177
1,0385205745697
1,03763461112976
1,03675317764282
1,03587937355042
1,03501534461975
1,03416574001312
1,03333377838135
1,03252267837524
1,03173434734344
1,03096842765808
1,03022444248199
1,02950286865234
1,0288006067276
1,02811694145203
1,02744972705841
1,02679777145386
1,02615749835968
1,02552688121796
1,02490329742432
1,02428507804871
1,02367079257965
1,02305817604065
1,02244448661804
1,0218266248703
1,02120506763458
1,02058207988739
1,01995754241943
1,01933157444
1,01870620250702
1,01808273792267
1,01746535301208
1,01685988903046
1,01626753807068
1,0156888961792
1,01512861251831
1,01458835601807
1,01406967639923
1,01357483863831
1,01310515403748
1,01265978813171
