[NumeroDePontos = 121]
1,0200834274292
1,02041804790497
1,02080357074738
1,02124059200287
1,02172839641571
1,02226305007935
1,02283775806427
1,02344858646393
1,02409148216248
1,02476036548615
1,02544856071472
1,02614915370941
1,02685689926147
1,02756857872009
1,02828204631805
1,02899420261383
1,02970170974731
1,0304012298584
1,0310891866684
1,03176462650299
1,03242540359497
1,03307068347931
1,03369998931885
1,0343142747879
1,0349143743515
1,03550314903259
1,03608298301697
1,03665506839752
1,03722012042999
1,03778064250946
1,03833663463593
1,0388902425766
1,0394434928894
1,03999936580658
1,04056000709534
1,04112648963928
1,04170060157776
1,04228246212006
1,04287207126617
1,04346704483032
1,04406559467316
1,04466354846954
1,04525637626648
1,04584336280823
1,04642200469971
1,0469890832901
1,04754281044006
1,0480797290802
1,04859614372253
1,04909217357635
1,04956710338593
1,05002081394196
1,050452709198
1,0508645772934
1,05125749111176
1,05163240432739
1,05199015140533
1,05233323574066
1,0526624917984
1,05297672748566
1,05327546596527
1,05355453491211
1,05381011962891
1,05403578281403
1,05422699451447
1,0543771982193
1,05447888374329
1,05452692508698
1,05451667308807
1,05444371700287
1,05430519580841
1,05409872531891
1,05382287502289
1,0534782409668
1,05306386947632
1,05257594585419
1,05201172828674
1,05137169361115
1,05065679550171
1,04986965656281
1,04901111125946
1,04808437824249
1,04709684848785
1,04605662822723
1,04497182369232
1,04384922981262
1,04269754886627
1,04152548313141
1,04034078121185
1,0391491651535
1,03795421123505
1,03675925731659
1,03556978702545
1,0343896150589
1,03322172164917
1,03206956386566
1,03093373775482
1,02981686592102
1,02872002124786
1,02764403820038
1,02658784389496
1,025550365448
1,02452850341797
1,02352118492126
1,02252626419067
1,02154242992401
1,0205682516098
1,01960182189941
1,01864182949066
1,01768791675568
1,01673877239227
1,01579284667969
1,01484882831573
1,01390707492828
1,01296818256378
1,01203346252441
1,01110541820526
1,0101854801178
1,00927770137787
1,00838470458984
1,00750815868378
