[NumeroDePontos = 113]
1,03264725208282
1,0332944393158
1,03392922878265
1,03455495834351
1,03517425060272
1,03579020500183
1,03640377521515
1,03701591491699
1,03762745857239
1,03823947906494
1,03885364532471
1,03947234153748
1,04009592533112
1,04072427749634
1,0413556098938
1,04198801517487
1,04261863231659
1,04324436187744
1,04386210441589
1,04446768760681
1,0450564622879
1,04562830924988
1,04618000984192
1,0467118024826
1,04722332954407
1,0477123260498
1,04817819595337
1,04862093925476
1,04904127120972
1,04943954944611
1,04981791973114
1,050177693367
1,05051851272583
1,05084252357483
1,05114889144897
1,05143463611603
1,05169451236725
1,05192291736603
1,05211651325226
1,05226850509644
1,05237364768982
1,05242788791656
1,05242669582367
1,05236494541168
1,05223870277405
1,05204331874847
1,05177628993988
1,05143570899963
1,05102169513702
1,05053091049194
1,04996132850647
1,04931461811066
1,04859304428101
1,04779767990112
1,04692924022675
1,04598844051361
1,04498100280762
1,04391598701477
1,04280173778534
1,04164361953735
1,04044926166534
1,03922724723816
1,03798711299896
1,036736369133
1,03548002243042
1,03422272205353
1,03297054767609
1,03172814846039
1,03049993515015
1,02928876876831
1,02809810638428
1,02692770957947
1,02577912807465
1,02465260028839
1,02354741096497
1,02246463298798
1,02140414714813
1,0203640460968
1,01934158802032
1,01833271980286
1,01733314990997
1,01634228229523
1,01535820960999
1,01437973976135
1,01340520381927
1,01243150234222
1,01146066188812
1,01049315929413
1,00952816009521
1,00856649875641
1,00760889053345
1,00665783882141
1,00571525096893
1,00478458404541
1,00386929512024
1,00297367572784
1,0021026134491
1,00125622749329
1,0004369020462
0,999646604061127
0,998886048793793
0,998156189918518
0,997457802295685
0,996791958808899
0,996156990528107
0,995552122592926
0,994975805282593
0,994427263736725
0,993904590606689
0,993406236171722
0,992931723594666
0,992480754852295
0,992056667804718
