[NumeroDePontos = 118]
1,01605188846588
1,01674795150757
1,01744520664215
1,01814246177673
1,01883673667908
1,01952576637268
1,02020573616028
1,02087509632111
1,02153074741364
1,02217221260071
1,02279853820801
1,02340912818909
1,02400398254395
1,02458357810974
1,02514839172363
1,02570140361786
1,026242852211
1,02677607536316
1,02730238437653
1,02782571315765
1,02834558486938
1,02886581420898
1,02938616275787
1,02990961074829
1,03043639659882
1,03096783161163
1,03150486946106
1,03204751014709
1,03259551525116
1,03314805030823
1,03370141983032
1,03425240516663
1,03479719161987
1,03533470630646
1,03586173057556
1,0363757610321
1,03687453269958
1,03735518455505
1,03781628608704
1,03825736045837
1,03867995738983
1,03908443450928
1,03947162628174
1,03984236717224
1,04019641876221
1,04053437709808
1,04085922241211
1,04117095470428
1,04146885871887
1,04175186157227
1,04201579093933
1,04225742816925
1,04247343540192
1,04265689849854
1,04280149936676
1,04289865493774
1,04294073581696
1,04292273521423
1,04284083843231
1,04269325733185
1,04247951507568
1,04220223426819
1,04186248779297
1,04145765304565
1,04098570346832
1,04044306278229
1,03983056545258
1,03914856910706
1,0383985042572
1,03758120536804
1,03670215606689
1,03577065467834
1,03479564189911
1,0337849855423
1,03274297714233
1,03167700767517
1,03059482574463
1,02950549125671
1,02841591835022
1,02732956409454
1,02624797821045
1,02517414093018
1,02411282062531
1,0230678319931
1,02204155921936
1,02103662490845
1,02005362510681
1,01909279823303
1,01815462112427
1,01723802089691
1,01634192466736
1,01546406745911
1,01460230350494
1,01375436782837
1,01291739940643
1,01208913326263
1,01126635074615
1,01044845581055
1,00963306427002
1,00881993770599
1,00800752639771
1,00719583034515
1,00638353824615
1,00557196140289
1,00476241111755
1,0039576292038
1,00316059589386
1,00237381458282
1,00160014629364
1,00084257125854
1,00010359287262
0,999387621879578
0,998696148395538
0,998031914234161
0,997396409511566
0,9967902302742
0,996213674545288
0,99566662311554
