[NumeroDePontos = 140]
0,988860726356506
0,98965585231781
0,990478992462158
0,99132764339447
0,992198526859283
0,993086993694305
0,993988633155823
0,994903564453125
0,99582827091217
0,996758699417114
0,997688829898834
0,998615801334381
0,999536991119385
1,00044918060303
1,0013507604599
1,00223815441132
1,00311195850372
1,00397443771362
1,00482738018036
1,00567388534546
1,00651800632477
1,00736033916473
1,0082004070282
1,00903797149658
1,00987267494202
1,01070439815521
1,01153552532196
1,0123690366745
1,01320922374725
1,01405727863312
1,0149130821228
1,01577353477478
1,01663649082184
1,01750326156616
1,01837396621704
1,01924502849579
1,02011108398438
1,02096891403198
1,02181613445282
1,02265024185181
1,02346956729889
1,02427184581757
1,02505624294281
1,02581906318665
1,02655577659607
1,02726411819458
1,02794432640076
1,02859842777252
1,02922785282135
1,02983272075653
1,0304137468338
1,03097200393677
1,0315101146698
1,0320291519165
1,03252732753754
1,03299915790558
1,0334380865097
1,03383839130402
1,03419518470764
1,03450298309326
1,03475642204285
1,03495121002197
1,03508412837982
1,03515064716339
1,03514993190765
1,03508067131042
1,0349417924881
1,03472888469696
1,03443956375122
1,03407073020935
1,03362047672272
1,03309047222137
1,03248298168182
1,03179907798767
1,03103983402252
1,03021061420441
1,02931976318359
1,02837467193604
1,02738320827484
1,02634942531586
1,02527689933777
1,02417314052582
1,02304565906525
1,0219019651413
1,02074706554413
1,01958417892456
1,01841771602631
1,01725018024445
1,01608526706696
1,01492607593536
1,01377546787262
1,01263654232025
1,01151013374329
1,01039516925812
1,00928926467896
1,00819075107574
1,00709676742554
1,00600576400757
1,00491607189178
1,00382876396179
1,00274097919464
1,00165009498596
1,00055491924286
0,99945455789566
0,998347103595734
0,997229397296906
0,996100962162018
0,994962215423584
0,993817210197449
0,992668330669403
0,991518437862396
0,990369975566864
0,98922872543335
0,988100647926331
0,986988246440887
0,985892653465271
0,984813570976257
0,983750283718109
0,982703328132629
0,981676697731018
0,980674564838409
0,979702651500702
0,978762984275818
0,977855861186981
0,976977109909058
0,976124823093414
0,975296199321747
0,974489748477936
0,97370457649231
0,972939550876617
0,972193419933319
0,971466779708862
0,970762133598328
0,970085501670837
0,969443500041962
0,968844592571259
0,968293368816376
0,96779477596283
0,967350959777832
0,966963648796082
