[NumeroDePontos = 110]
1,04477834701538
1,04539155960083
1,0459908246994
1,0465772151947
1,04715025424957
1,0477100610733
1,04825949668884
1,04880392551422
1,04934453964233
1,04988312721252
1,05042195320129
1,05096209049225
1,05150461196899
1,05205023288727
1,05259895324707
1,0531507730484
1,05370736122131
1,05426824092865
1,05483329296112
1,0554004907608
1,05596697330475
1,05652976036072
1,05708515644073
1,05763053894043
1,05816245079041
1,05867958068848
1,05917954444885
1,05965876579285
1,0601179599762
1,06055676937103
1,06097614765167
1,06137692928314
1,06175971031189
1,06212413311005
1,06247127056122
1,06280183792114
1,063117146492
1,06341767311096
1,06370282173157
1,06397068500519
1,06421804428101
1,06443929672241
1,06462800502777
1,06477653980255
1,06487894058228
1,06492817401886
1,06491792201996
1,06484544277191
1,06470966339111
1,0645090341568
1,06424462795258
1,06391632556915
1,06352245807648
1,06305980682373
1,06252455711365
1,06191539764404
1,06123340129852
1,06048285961151
1,05966520309448
1,05878365039825
1,05784559249878
1,05686223506927
1,05584144592285
1,0547901391983
1,05371189117432
1,05261313915253
1,05150246620178
1,0503888130188
1,04927706718445
1,04816925525665
1,04706990718842
1,04598295688629
1,04491257667542
1,0438631772995
1,04283380508423
1,04182493686676
1,04083669185638
1,03986871242523
1,03892064094543
1,03799176216125
1,03708052635193
1,03618597984314
1,03530633449554
1,03443789482117
1,03357779979706
1,03272521495819
1,03187644481659
1,03103125095367
1,03018760681152
1,02934432029724
1,02850139141083
1,02766001224518
1,026820063591
1,02598202228546
1,02514743804932
1,02431929111481
1,02349996566772
1,0226936340332
1,0219030380249
1,02113211154938
1,0203822851181
1,01965713500977
1,01895928382874
1,01829075813293
1,01765275001526
1,017045378685
1,01646769046783
1,01591944694519
1,0154002904892
1,01490902900696
