[NumeroDePontos = 118]
1,03316152095795
1,03377366065979
1,03438568115234
1,03499591350555
1,0356011390686
1,0361989736557
1,03678739070892
1,03736388683319
1,03792679309845
1,03847503662109
1,03900694847107
1,03952205181122
1,04002439975739
1,04051458835602
1,0409951210022
1,04146790504456
1,04193437099457
1,04239761829376
1,04285871982574
1,04331994056702
1,04378342628479
1,04424953460693
1,04472219944
1,0452036857605
1,04569554328918
1,04619717597961
1,04670691490173
1,04722356796265
1,04774355888367
1,04826700687408
1,04879117012024
1,04931282997131
1,04982841014862
1,05033457279205
1,05082786083221
1,05130624771118
1,05176746845245
1,05221009254456
1,05263316631317
1,05303561687469
1,05341947078705
1,05378425121307
1,05413317680359
1,05446779727936
1,05478930473328
1,05509865283966
1,05539464950562
1,05567681789398
1,05594432353973
1,05619275569916
1,05641937255859
1,05661821365356
1,05678474903107
1,05691146850586
1,05699372291565
1,05702555179596
1,05700302124023
1,056920170784
1,0567729473114
1,05655825138092
1,05627584457397
1,0559264421463
1,05550754070282
1,05501592159271
1,05445003509521
1,05380940437317
1,0530971288681
1,05231213569641
1,0514543056488
1,05052638053894
1,04953551292419
1,04849123954773
1,04740381240845
1,04627954959869
1,04512512683868
1,04394721984863
1,04275441169739
1,04155278205872
1,04034793376923
1,03914213180542
1,0379399061203
1,03674519062042
1,03556048870087
1,03438830375671
1,03323030471802
1,03208827972412
1,03096401691437
1,02985894680023
1,02877259254456
1,02770221233368
1,02664709091187
1,02560544013977
1,02457642555237
1,02355825901031
1,0225487947464
1,02154743671417
1,02055251598358
1,01956355571747
1,01857876777649
1,01759743690491
1,01661920547485
1,01564466953278
1,01467502117157
1,01371109485626
1,01275408267975
1,01180565357208
1,01086783409119
1,00994300842285
1,00903451442719
1,008145570755
1,00727808475494
1,00643455982208
1,00561630725861
1,00482654571533
1,00406765937805
1,00334012508392
1,00264430046082
1,00197923183441
