[NumeroDePontos = 107]
1,00219833850861
1,00262498855591
1,00304615497589
1,00346255302429
1,00387597084045
1,00428700447083
1,00469732284546
1,00510656833649
1,00551569461823
1,00592529773712
1,00633692741394
1,00675094127655
1,00716888904572
1,0075911283493
1,00801813602448
1,00845003128052
1,00888538360596
1,00932240486145
1,00975871086121
1,01019096374512
1,01061844825745
1,01103806495667
1,0114483833313
1,01184737682343
1,01223361492157
1,01260578632355
1,01296257972717
1,01330316066742
1,01362705230713
1,01393401622772
1,01422476768494
1,01450002193451
1,01476144790649
1,01501059532166
1,01524889469147
1,01547706127167
1,01569628715515
1,01590800285339
1,01611232757568
1,01631045341492
1,01650285720825
1,01668870449066
1,01686871051788
1,01704275608063
1,01720952987671
1,01736652851105
1,01751112937927
1,01764106750488
1,01775228977203
1,0178394317627
1,01789855957031
1,01792538166046
1,01791822910309
1,01787519454956
1,01779615879059
1,01768386363983
1,01754236221313
1,01737403869629
1,01718163490295
1,01696753501892
1,01673579216003
1,01649129390717
1,01623725891113
1,01597535610199
1,01570641994476
1,01543056964874
1,01514887809753
1,01486110687256
1,01456618309021
1,0142617225647
1,01394581794739
1,01361238956451
1,01325798034668
1,01287925243378
1,01247453689575
1,01204311847687
1,01158595085144
1,01110458374023
1,01060223579407
1,01008272171021
1,00954914093018
1,00900363922119
1,00844931602478
1,00788950920105
1,00732707977295
1,00676417350769
1,00620126724243
1,00563967227936
1,00508236885071
1,00452947616577
1,0039826631546
1,00344240665436
1,0029102563858
1,00238716602325
1,00187313556671
1,00136923789978
1,00087690353394
1,00039672851563
0,999929368495941
0,999474167823792
0,999031901359558
0,998602092266083
0,998186051845551
0,997784733772278
0,997398793697357
0,997026920318604
0,99666965007782
