[NumeroDePontos = 107]
1,01459813117981
1,01491463184357
1,01522719860077
1,01553630828857
1,01584208011627
1,01614570617676
1,0164487361908
1,01675200462341
1,01705539226532
1,01735949516296
1,01766312122345
1,01796865463257
1,01827669143677
1,01858913898468
1,01890790462494
1,01923251152039
1,01956248283386
1,01989722251892
1,02023696899414
1,02057945728302
1,02092278003693
1,02126634120941
1,02160632610321
1,0219419002533
1,02226948738098
1,02258801460266
1,02289628982544
1,02319228649139
1,02347540855408
1,02374374866486
1,02399826049805
1,02423787117004
1,02446234226227
1,02467358112335
1,02487194538116
1,02505970001221
1,02523815631866
1,02540802955627
1,02557063102722
1,02572512626648
1,02587270736694
1,02601420879364
1,02615094184875
1,02628302574158
1,02641117572784
1,02653574943542
1,02665591239929
1,02676951885223
1,02687346935272
1,02696454524994
1,02703857421875
1,02709102630615
1,02711796760559
1,02711653709412
1,02708446979523
1,02702009677887
1,02692353725433
1,02679526805878
1,02663862705231
1,02645719051361
1,02625298500061
1,0260272026062
1,02578294277191
1,02552211284637
1,02524948120117
1,02496767044067
1,02467918395996
1,0243855714798
1,02408802509308
1,02378594875336
1,02347803115845
1,0231614112854
1,02283370494843
1,02249217033386
1,02213251590729
1,02175211906433
1,02134788036346
1,02091872692108
1,02046453952789
1,01998710632324
1,01949024200439
1,01897644996643
1,01844668388367
1,01790380477905
1,0173487663269
1,01678597927094
1,01621794700623
1,01564812660217
1,0150773525238
1,01450788974762
1,01394069194794
1,01337718963623
1,01281869411469
1,01226592063904
1,01172077655792
1,01118385791779
1,01065707206726
1,01014113426208
1,00963592529297
1,00914037227631
1,00865507125854
1,00818037986755
1,00771737098694
1,00726580619812
1,00682592391968
1,00639855861664
1,00598275661469
