[NumeroDePontos = 96]
1,0212949514389
1,02164733409882
1,0219954252243
1,02233910560608
1,02267801761627
1,02301299571991
1,02334475517273
1,0236724615097
1,02399718761444
1,02431869506836
1,02463781833649
1,02495515346527
1,02527177333832
1,02558982372284
1,02591168880463
1,02623689174652
1,02656662464142
1,02689945697784
1,02723550796509
1,02757394313812
1,02791380882263
1,02825331687927
1,02859163284302
1,02892601490021
1,02925491333008
1,02957570552826
1,02988839149475
1,03018999099731
1,03047978878021
1,03075563907623
1,03101587295532
1,03126096725464
1,03149104118347
1,0317063331604
1,03190755844116
1,03209602832794
1,03227293491364
1,03243815898895
1,03259456157684
1,03274166584015
1,03288078308105
1,03301095962524
1,0331335067749
1,03324973583221
1,0333606004715
1,03346657752991
1,03356671333313
1,03366124629974
1,03374814987183
1,03382623195648
1,03389084339142
1,0339390039444
1,03396677970886
1,03397047519684
1,03394627571106
1,03389036655426
1,03380179405212
1,0336776971817
1,03351879119873
1,03332698345184
1,03310632705688
1,03286004066467
1,03258955478668
1,03229784965515
1,0319881439209
1,03166353702545
1,03132796287537
1,03098320960999
1,0306293964386
1,03026759624481
1,02989959716797
1,02952349185944
1,02913844585419
1,02874314785004
1,02833425998688
1,02790927886963
1,02746522426605
1,02699887752533
1,02650904655457
1,02599406242371
1,02545535564423
1,02489483356476
1,0243159532547
1,02372014522552
1,02311134338379
1,02249073982239
1,02186036109924
1,02122437953949
1,02058410644531
1,0199408531189
1,0192962884903
1,01865065097809
1,01800692081451
1,01736664772034
1,01673197746277
1,01610469818115
