[NumeroDePontos = 118]
1,0309511423111
1,03135240077972
1,0317474603653
1,03213798999786
1,03252398967743
1,03290510177612
1,03328311443329
1,03365731239319
1,03402924537659
1,03439879417419
1,03476595878601
1,03513205051422
1,03549695014954
1,03586196899414
1,03622794151306
1,03659629821777
1,03696763515472
1,03734350204468
1,03772509098053
1,03811049461365
1,0385000705719
1,03889119625092
1,03928208351135
1,03967106342316
1,04005753993988
1,04043841362
1,04081237316132
1,04117798805237
1,04153180122375
1,04187297821045
1,04220068454742
1,04251289367676
1,04281032085419
1,04309225082397
1,04335796833038
1,04360818862915
1,04384469985962
1,04406833648682
1,0442818403244
1,04448711872101
1,04468369483948
1,04487240314484
1,04505372047424
1,04522836208344
1,04539585113525
1,0455573797226
1,04571402072906
1,04586684703827
1,04601454734802
1,04615581035614
1,04628825187683
1,04640710353851
1,04650974273682
1,04659259319305
1,0466536283493
1,04668867588043
1,04669415950775
1,04666805267334
1,04660737514496
1,04651296138763
1,04638803005219
1,04623568058014
1,04605829715729
1,04585754871368
1,0456360578537
1,04539835453033
1,04514765739441
1,04488623142242
1,04461455345154
1,04433405399323
1,04404580593109
1,04375016689301
1,0434478521347
1,0431364774704
1,04281270503998
1,04247546195984
1,04212069511414
1,04174602031708
1,041348695755
1,04092669487
1,04047811031342
1,04000294208527
1,03950381278992
1,03898429870605
1,03844726085663
1,03789520263672
1,03732991218567
1,03675544261932
1,03617346286774
1,03558599948883
1,0349942445755
1,03439950942993
1,03380310535431
1,03320717811584
1,0326122045517
1,03202092647552
1,03143453598022
1,0308552980423
1,03028392791748
1,02972221374512
1,02917039394379
1,02862966060638
1,02809917926788
1,02757978439331
1,02707147598267
1,02657651901245
1,0260933637619
1,0256233215332
1,02516639232635
1,02472305297852
1,02429378032684
1,02387690544128
1,023472905159
1,02308094501495
1,02270078659058
1,02233004570007
1,02197062969208
1,02162003517151
