[NumeroDePontos = 104]
1,01699340343475
1,01741337776184
1,01782894134521
1,01824069023132
1,01865029335022
1,01905620098114
1,01945972442627
1,01986110210419
1,02026212215424
1,02066254615784
1,02106523513794
1,02146971225739
1,02187824249268
1,02229082584381
1,0227073431015
1,02312743663788
1,02354836463928
1,02396881580353
1,02438712120056
1,02480220794678
1,02521109580994
1,02561247348785
1,02600526809692
1,02638578414917
1,02675414085388
1,02710938453674
1,02745056152344
1,02777695655823
1,0280876159668
1,0283830165863
1,02866423130035
1,02893233299255
1,02918779850006
1,02943313121796
1,02966797351837
1,02989375591278
1,03011119365692
1,03032040596008
1,03052198886871
1,03071653842926
1,03090524673462
1,03108751773834
1,03126454353333
1,03143608570099
1,03159964084625
1,03175330162048
1,03189444541931
1,03201830387115
1,03212237358093
1,03220355510712
1,03225767612457
1,0322812795639
1,03227150440216
1,03222692012787
1,03214776515961
1,03203535079956
1,03189325332642
1,03172445297241
1,03153097629547
1,03131496906281
1,03107798099518
1,03082525730133
1,03056013584137
1,03028559684753
1,0300018787384
1,02970969676971
1,02940881252289
1,02909994125366
1,02878046035767
1,02844893932343
1,02810251712799
1,02773940563202
1,02735781669617
1,02695465087891
1,02652847766876
1,02607834339142
1,02560377120972
1,025106549263
1,02459025382996
1,02405774593353
1,02351176738739
1,02295303344727
1,02238512039185
1,02180981636047
1,0212310552597
1,02065074443817
1,02006852626801
1,01948606967926
1,0189049243927
1,01832604408264
1,01775085926056
1,01718151569366
1,01661884784698
1,01606440544128
1,01551997661591
1,01498544216156
1,01446104049683
1,01394665241241
1,01344406604767
1,01295304298401
1,01247453689575
1,01200807094574
1,01155424118042
1,0111129283905
