[NumeroDePontos = 110]
1,01456475257874
1,01495587825775
1,01534473896027
1,01573181152344
1,01611709594727
1,01650083065033
1,01688385009766
1,01726758480072
1,01765394210815
1,01804435253143
1,01843917369843
1,01883852481842
1,01924252510071
1,0196498632431
1,02006030082703
1,02047276496887
1,02088534832001
1,02129566669464
1,02170193195343
1,02210295200348
1,02249538898468
1,02287817001343
1,02324938774109
1,02360844612122
1,0239531993866
1,02428317070007
1,02459800243378
1,02489733695984
1,02518153190613
1,02545130252838
1,02570724487305
1,02595126628876
1,02618300914764
1,02640450000763
1,02661597728729
1,02681851387024
1,02701187133789
1,02719712257385
1,0273756980896
1,02754938602448
1,02771782875061
1,02788054943085
1,028036236763
1,02818274497986
1,02831828594208
1,02843999862671
1,02854382991791
1,02862656116486
1,02868378162384
1,0287116765976
1,02870786190033
1,02866971492767
1,02859580516815
1,02848589420319
1,02834212779999
1,0281685590744
1,02796900272369
1,02774512767792
1,02749967575073
1,02723431587219
1,02695345878601
1,02666139602661
1,02636158466339
1,02605319023132
1,02573752403259
1,02541542053223
1,02508497238159
1,02474415302277
1,02439033985138
1,02402293682098
1,02363681793213
1,02323079109192
1,02280175685883
1,02234828472137
1,02186965942383
1,02136743068695
1,02084290981293
1,02029979228973
1,01974129676819
1,01916873455048
1,01858448982239
1,017991065979
1,01739287376404
1,01679289340973
1,01619136333466
1,01559090614319
1,0149918794632
1,01439678668976
1,01380550861359
1,01322162151337
1,01264536380768
1,01207852363586
1,01152229309082
1,01097679138184
1,01044344902039
1,00992178916931
1,00941264629364
1,00891649723053
1,00843346118927
1,0079642534256
1,00750923156738
1,00706887245178
1,00664329528809
1,0062313079834
1,00583469867706
1,00545275211334
1,00508570671082
1,00473248958588
1,00439143180847
1,00406289100647
