[NumeroDePontos = 113]
1,02348065376282
1,02384519577026
1,02420032024384
1,02454650402069
1,02488446235657
1,02521395683289
1,02553582191467
1,02584969997406
1,02615690231323
1,02645635604858
1,02674913406372
1,02703666687012
1,02731883525848
1,0275958776474
1,0278685092926
1,02813792228699
1,028404712677
1,02867126464844
1,02893912792206
1,02920877933502
1,0294805765152
1,02975273132324
1,03002488613129
1,03029680252075
1,03056693077087
1,03083395957947
1,03109586238861
1,03135097026825
1,03159689903259
1,0318329334259
1,03205704689026
1,03226852416992
1,03246462345123
1,03264605998993
1,03281247615814
1,03296327590942
1,0330992937088
1,03322088718414
1,03332817554474
1,03342294692993
1,0335077047348
1,0335830450058
1,03364980220795
1,03370869159698
1,03375959396362
1,03380477428436
1,03384470939636
1,0338808298111
1,03391361236572
1,03394305706024
1,03396821022034
1,03398811817169
1,03400051593781
1,03400218486786
1,03398990631104
1,03395891189575
1,03390467166901
1,03382432460785
1,03371524810791
1,03357565402985
1,03340494632721
1,03320240974426
1,0329715013504
1,03271615505219
1,03243899345398
1,032142162323
1,03182816505432
1,03149962425232
1,03115963935852
1,03081285953522
1,03046095371246
1,0301057100296
1,02974832057953
1,02938878536224
1,02902662754059
1,02865946292877
1,02828562259674
1,0279027223587
1,02750587463379
1,0270928144455
1,02666139602661
1,02620983123779
1,02573764324188
1,0252457857132
1,02473735809326
1,02421438694
1,02368021011353
1,02313625812531
1,02258431911469
1,0220273733139
1,02146768569946
1,02090799808502
1,0203503370285
1,01979446411133
1,01924479007721
1,01870238780975
1,01816987991333
1,01764690876007
1,01713526248932
1,01663529872894
1,016148686409
1,01567554473877
1,01521587371826
1,01477003097534
1,01433873176575
1,01392138004303
1,01351916790009
1,01313233375549
1,01275956630707
1,01240146160126
1,01205790042877
1,01172876358032
1,01141333580017
