[NumeroDePontos = 99]
1,03424346446991
1,03450512886047
1,0347638130188
1,03501999378204
1,03527367115021
1,03552627563477
1,03577733039856
1,03602802753448
1,03627979755402
1,03653287887573
1,03678786754608
1,03704643249512
1,03730952739716
1,03757834434509
1,03785216808319
1,03813123703003
1,0384134054184
1,03869807720184
1,03898286819458
1,03926599025726
1,039546251297
1,03982257843018
1,04009068012238
1,04034852981567
1,04059326648712
1,04082489013672
1,04104220867157
1,04124569892883
1,04143404960632
1,04160809516907
1,04176759719849
1,04191303253174
1,04204654693604
1,04217040538788
1,04228627681732
1,04239511489868
1,04249703884125
1,04259288311005
1,04268407821655
1,04277229309082
1,04285860061646
1,04294455051422
1,04302954673767
1,04311418533325
1,04319715499878
1,04327511787415
1,04334437847137
1,04340136051178
1,04344153404236
1,04346179962158
1,04345762729645
1,04342591762543
1,04336261749268
1,04326641559601
1,04313886165619
1,0429824590683
1,04280173778534
1,04259896278381
1,04237735271454
1,04213953018188
1,04188811779022
1,04162657260895
1,04135727882385
1,04108250141144
1,04080390930176
1,04052364826202
1,04024171829224
1,03995740413666
1,03966736793518
1,03937077522278
1,03906178474426
1,03873634338379
1,0383905172348
1,03802192211151
1,03762781620026
1,03720653057098
1,03675925731659
1,03628921508789
1,03579914569855
1,03529250621796
1,03477239608765
1,03424036502838
1,03370046615601
1,03315460681915
1,03260600566864
1,03205633163452
1,03150725364685
1,03096151351929
1,0304206609726
1,0298855304718
1,02935838699341
1,02884006500244
1,02833223342896
1,02783560752869
1,02735066413879
1,02687811851501
1,02641785144806
1,02597093582153
1,02553689479828
