[NumeroDePontos = 104]
1,03005909919739
1,03038477897644
1,03070640563965
1,03102397918701
1,0313378572464
1,03164839744568
1,03195774555206
1,03226554393768
1,03257298469543
1,03287959098816
1,03318691253662
1,0334951877594
1,03380715847015
1,03412365913391
1,0344443321228
1,03477025032043
1,03509950637817
1,03543150424957
1,03576457500458
1,03609573841095
1,03642380237579
1,03674650192261
1,0370614528656
1,03736734390259
1,03766119480133
1,03794085979462
1,03820538520813
1,03845381736755
1,0386860370636
1,03890192508698
1,03910171985626
1,03928589820862
1,0394549369812
1,03961133956909
1,03975689411163
1,03989362716675
1,04002320766449
1,0401463508606
1,04026186466217
1,04037261009216
1,04047858715057
1,04058134555817
1,04068171977997
1,04077982902527
1,04087448120117
1,04096460342407
1,04104781150818
1,04112088680267
1,04117941856384
1,04121875762939
1,04123425483704
1,04122221469879
1,04117941856384
1,04110515117645
1,04099786281586
1,04085743427277
1,04068648815155
1,04048728942871
1,04026281833649
1,04001760482788
1,03975296020508
1,03947353363037
1,03918468952179
1,03888750076294
1,03858423233032
1,03827571868896
1,0379638671875
1,03764891624451
1,03732824325562
1,03700053691864
1,03666234016418
1,03631007671356
1,03593897819519
1,03554701805115
1,0351300239563
1,03468775749207
1,03421759605408
1,03372192382813
1,03320240974426
1,03266251087189
1,03210437297821
1,0315306186676
1,03094458580017
1,03035080432892
1,02975225448608
1,02915179729462
1,02855098247528
1,02795028686523
1,02735340595245
1,02676129341125
1,02617585659027
1,02559757232666
1,02502691745758
1,02446579933167
1,02391588687897
1,0233770608902
1,02285122871399
1,02233707904816
1,0218346118927
1,02134466171265
1,02086663246155
1,02040195465088
1,01995086669922
1,01951277256012
