[NumeroDePontos = 113]
1,02920055389404
1,02962028980255
1,03003704547882
1,03045225143433
1,03086578845978
1,03128051757813
1,03169846534729
1,03212106227875
1,03254973888397
1,03298401832581
1,03342342376709
1,03386676311493
1,03431415557861
1,03476357460022
1,03521382808685
1,03566455841064
1,03611266613007
1,03655612468719
1,03699338436127
1,03742206096649
1,03784108161926
1,03824949264526
1,03864693641663
1,0390317440033
1,03940260410309
1,03975892066956
1,04010140895844
1,04043078422546
1,04074954986572
1,04105770587921
1,0413566827774
1,04164683818817
1,04193007946014
1,04220569133759
1,04247510433197
1,04273879528046
1,04299664497375
1,04325067996979
1,0435004234314
1,04374635219574
1,04398608207703
1,04421734809875
1,04443717002869
1,04464328289032
1,04483211040497
1,04500031471252
1,04514336585999
1,04525768756866
1,04533970355988
1,0453873872757
1,04539859294891
1,04537487030029
1,04531764984131
1,04523110389709
1,04511642456055
1,0449777841568
1,04481661319733
1,04463613033295
1,04444181919098
1,0442373752594
1,0440239906311
1,04380333423615
1,04357588291168
1,04334163665771
1,04309904575348
1,04284703731537
1,04258251190186
1,04230332374573
1,04200625419617
1,04168808460236
1,04134619235992
1,04097986221313
1,04058682918549
1,04016733169556
1,03972482681274
1,03926181793213
1,03878140449524
1,03828418254852
1,03777265548706
1,03724944591522
1,03671979904175
1,03618538379669
1,03564941883087
1,03511130809784
1,03457236289978
1,03403615951538
1,03350389003754
1,03297770023346
1,0324592590332
1,03194904327393
1,03144860267639
1,03095686435699
1,03047513961792
1,03000354766846
1,02954280376434
1,02909326553345
1,02865672111511
1,02823340892792
1,02782332897186
1,02742636203766
1,02704203128815
1,02667093276978
1,02631258964539
1,02596592903137
1,02563107013702
1,02530646324158
1,02499115467072
1,02468383312225
1,02438402175903
1,02409183979034
1,02380526065826
1,02352464199066
1,0232470035553
