[NumeroDePontos = 113]
1,02244770526886
1,02291190624237
1,02336966991425
1,02382218837738
1,02426826953888
1,02470767498016
1,02514159679413
1,02556920051575
1,02599024772644
1,02640521526337
1,02681398391724
1,02721703052521
1,02761483192444
1,02800691127777
1,02839541435242
1,02877998352051
1,0291610956192
1,02953958511353
1,02991604804993
1,03029084205627
1,03066515922546
1,03103983402252
1,03141629695892
1,03179490566254
1,03217720985413
1,03256225585938
1,03294825553894
1,03333449363708
1,03371858596802
1,03409969806671
1,03447604179382
1,03484463691711
1,03520357608795
1,03555071353912
1,03588461875916
1,03620493412018
1,03650987148285
1,03679943084717
1,03707230091095
1,0373295545578
1,03757047653198
1,03779602050781
1,0380072593689
1,03820562362671
1,03839325904846
1,03857100009918
1,03873944282532
1,03890037536621
1,03905546665192
1,03920495510101
1,03935039043427
1,03949224948883
1,03963029384613
1,03976535797119
1,03989660739899
1,04002273082733
1,04013895988464
1,04024255275726
1,04032754898071
1,04038941860199
1,04042565822601
1,04043233394623
1,04040777683258
1,04034984111786
1,04025912284851
1,04013705253601
1,03998601436615
1,03980886936188
1,03960800170898
1,03938543796539
1,03914475440979
1,03888893127441
1,03862130641937
1,03834342956543
1,03805661201477
1,03776228427887
1,03746140003204
1,0371515750885
1,03683292865753
1,03650283813477
1,03615975379944
1,03579998016357
1,0354208946228
1,03501975536346
1,03459405899048
1,03414285182953
1,03366577625275
1,03316462039948
1,03264164924622
1,03209888935089
1,03153944015503
1,03096663951874
1,03038394451141
1,02979469299316
1,02920055389404
1,02860391139984
1,02800512313843
1,02740573883057
1,02680683135986
1,02621030807495
1,02561748027802
1,02503001689911
1,02445077896118
1,02387988567352
1,02331912517548
1,02276837825775
1,02222955226898
1,02170324325562
1,02119052410126
1,0206915140152
1,02020525932312
1,01973283290863
1,01927411556244
