[NumeroDePontos = 104]
1,01323735713959
1,01356399059296
1,01388895511627
1,01421165466309
1,01453304290771
1,01485359668732
1,01517581939697
1,01550030708313
1,01582908630371
1,01616179943085
1,01650011539459
1,01684308052063
1,01718866825104
1,01753664016724
1,01788485050201
1,01823210716248
1,01857721805573
1,01891791820526
1,0192506313324
1,01957511901855
1,01988804340363
1,02018928527832
1,02047860622406
1,02075374126434
1,02101492881775
1,02126121520996
1,02149271965027
1,02170932292938
1,02191364765167
1,02210688591003
1,02228987216949
1,02246475219727
1,02263081073761
1,02279031276703
1,02294361591339
1,0230907201767
1,02323400974274
1,02337265014648
1,02350723743439
1,02363705635071
1,02376127243042
1,02387917041779
1,02398753166199
1,02408444881439
1,02416563034058
1,02422773838043
1,02426636219025
1,02427780628204
1,02425754070282
1,02420437335968
1,02411663532257
1,02399408817291
1,02384042739868
1,02365839481354
1,02345168590546
1,02322316169739
1,02297651767731
1,02271461486816
1,02244210243225
1,02216255664825
1,02187693119049
1,0215859413147
1,02128946781158
1,02098762989044
1,02067923545837
1,02036249637604
1,02003562450409
1,01969480514526
1,01933670043945
1,01895821094513
1,01855611801147
1,01812887191772
1,01767694950104
1,01719927787781
1,01669931411743
1,01617872714996
1,0156432390213
1,01509428024292
1,01453483104706
1,01396787166595
1,01339614391327
1,01282131671906
1,0122457742691
1,01167058944702
1,0110969543457
1,01052594184875
1,00995922088623
1,00939857959747
1,00884532928467
1,00830066204071
1,00776624679565
1,00724184513092
1,00672817230225
1,00622510910034
1,00573396682739
1,00525522232056
1,00479018688202
1,00433778762817
1,0038994550705
1,00347506999969
1,00306487083435
1,00266849994659
1,00228643417358
1,00191724300385
