[NumeroDePontos = 107]
1,02097010612488
1,0212938785553
1,02161252498627
1,02192616462708
1,0222350358963
1,02253901958466
1,02283895015717
1,02313470840454
1,02342784404755
1,02371883392334
1,02400922775269
1,02429866790771
1,02458822727203
1,02487826347351
1,02516973018646
1,02546238899231
1,02575790882111
1,02605617046356
1,02635860443115
1,02666473388672
1,026975274086
1,0272890329361
1,02760446071625
1,0279186964035
1,02822971343994
1,02853488922119
1,02883243560791
1,02912020683289
1,02939581871033
1,02965831756592
1,02990627288818
1,03013980388641
1,03035807609558
1,03056061267853
1,03074884414673
1,03092169761658
1,03108012676239
1,03122568130493
1,03135967254639
1,03148472309113
1,03160154819489
1,0317120552063
1,03181719779968
1,03191733360291
1,03201365470886
1,03210580348969
1,03219449520111
1,03227984905243
1,03236043453217
1,03243517875671
1,03250157833099
1,0325562953949
1,03259670734406
1,03261888027191
1,03261852264404
1,03259193897247
1,03253567218781
1,03244924545288
1,03233182430267
1,03218352794647
1,0320098400116
1,03181481361389
1,03160119056702
1,03137111663818
1,03112733364105
1,03087413311005
1,03061294555664
1,03034543991089
1,03007304668427
1,02979683876038
1,02951765060425
1,02923333644867
1,02894294261932
1,02864396572113
1,02833497524261
1,02801239490509
1,02767133712769
1,02730858325958
1,02692210674286
1,02651047706604
1,02607369422913
1,0256130695343
1,02513229846954
1,02463400363922
1,02412176132202
1,02359747886658
1,02306509017944
1,02252888679504
1,02198946475983
1,02144837379456
1,02090728282928
1,02036941051483
1,01983559131622
1,01930749416351
1,01878547668457
1,01827096939087
1,01776456832886
1,01726710796356
1,01677906513214
1,01630079746246
1,01583302021027
1,01537585258484
1,0149302482605
1,0144956111908
1,01407265663147
1,01366090774536
1,01326036453247
