[NumeroDePontos = 115]
1,0156729221344
1,01610338687897
1,01652693748474
1,01694393157959
1,01735353469849
1,01775586605072
1,01815176010132
1,01854074001312
1,01892340183258
1,01929998397827
1,01967084407806
1,02003645896912
1,02039647102356
1,02075171470642
1,02110242843628
1,02144885063171
1,02179217338562
1,02213287353516
1,02247071266174
1,0228066444397
1,02313983440399
1,02347230911255
1,02380359172821
1,024134516716
1,02446734905243
1,02480363845825
1,02514326572418
1,02548539638519
1,02582895755768
1,02617263793945
1,02651488780975
1,02685523033142
1,02719223499298
1,0275239944458
1,02784740924835
1,0281594991684
1,02845871448517
1,02874374389648
1,02901291847229
1,02926623821259
1,02950167655945
1,02971971035004
1,02991878986359
1,03010106086731
1,03026759624481
1,03041934967041
1,03055822849274
1,03068506717682
1,03080141544342
1,03090798854828
1,03100597858429
1,03109645843506
1,03118026256561
1,03125739097595
1,03132891654968
1,03139495849609
1,0314564704895
1,0315113067627
1,03155767917633
1,03159213066101
1,03161084651947
1,03160905838013
1,03158223628998
1,0315272808075
1,03144073486328
1,0313196182251
1,03116309642792
1,03097093105316
1,03074705600739
1,03049290180206
1,03021156787872
1,02990579605103
1,02957832813263
1,0292329788208
1,02887308597565
1,02850246429443
1,0281229019165
1,02773559093475
1,0273425579071
1,02694475650787
1,02654111385345
1,02613019943237
1,02570879459381
1,02527356147766
1,02482163906097
1,02434933185577
1,02385413646698
1,02333283424377
1,02278554439545
1,02221095561981
1,02161169052124
1,02099144458771
1,02035295963287
1,01969766616821
1,0190292596817
1,01834976673126
1,01766276359558
1,01697182655334
1,01627814769745
1,01558399200439
1,01489233970642
1,0142035484314
1,01351952552795
1,0128425359726
1,01217341423035
1,01151502132416
1,01086783409119
1,0102322101593
1,00960922241211
1,00899851322174
1,00840103626251
1,00781762599945
1,00724732875824
1,0066899061203
1,00614738464355
