[NumeroDePontos = 126]
1,01325500011444
1,01352763175964
1,01380217075348
1,01408016681671
1,01436185836792
1,01464867591858
1,01494216918945
1,01524531841278
1,01555716991425
1,0158793926239
1,01621198654175
1,01655352115631
1,01690268516541
1,01725780963898
1,01761615276337
1,01797783374786
1,01833891868591
1,01869881153107
1,01905417442322
1,01940476894379
1,01974821090698
1,02008247375488
1,02040648460388
1,02072072029114
1,02102506160736
1,02131879329681
1,0216019153595
1,02187514305115
1,02214002609253
1,02239787578583
1,0226503610611
1,02289831638336
1,02314114570618
1,02337920665741
1,0236142873764
1,02384805679321
1,02408170700073
1,02431464195251
1,02454626560211
1,02477538585663
1,02500069141388
1,02522027492523
1,02543020248413
1,02562582492828
1,02580308914185
1,02595794200897
1,02608728408813
1,02618801593781
1,02625834941864
1,02629673480988
1,02630412578583
1,02628326416016
1,02623784542084
1,02617180347443
1,02608585357666
1,02598404884338
1,02586948871613
1,02574741840363
1,02562141418457
1,02549231052399
1,02535974979401
1,02522373199463
1,0250837802887
1,02493953704834
1,02478885650635
1,0246285200119
1,0244562625885
1,02426755428314
1,02405846118927
1,02382707595825
1,02357172966003
1,02329254150391
1,02299022674561
1,02266681194305
1,02232527732849
1,02196776866913
1,02159643173218
1,02121329307556
1,02082204818726
1,02042698860168
1,02002954483032
1,01963126659393
1,01923322677612
1,01883661746979
1,01844358444214
1,01805603504181
1,01767528057098
1,01730370521545
1,01694059371948
1,01658940315247
1,01624822616577
1,01591885089874
1,01559960842133
1,01529085636139
1,01499211788177
1,01470375061035
1,01442587375641
1,01415908336639
1,0139034986496
1,01365876197815
1,01342403888702
1,01319968700409
1,01298499107361
1,01277887821198
1,01258087158203
1,01238965988159
1,01220464706421
1,01202666759491
1,01185357570648
1,01168477535248
1,01151835918427
1,01135313510895
1,01118755340576
1,01101970672607
1,01084816455841
1,01067209243774
1,01048994064331
1,01030242443085
1,0101090669632
1,00991201400757
1,00971078872681
1,00950729846954
1,00930273532867
1,00909793376923
1,00889539718628
1,0086954832077
