[NumeroDePontos = 124]
1,0190863609314
1,01950669288635
1,01992046833038
1,02032792568207
1,0207279920578
1,02112066745758
1,02150630950928
1,02188646793365
1,02226138114929
1,02263140678406
1,0229959487915
1,02335560321808
1,02371060848236
1,02406334877014
1,02441465854645
1,02476441860199
1,02511191368103
1,02545785903931
1,02580273151398
1,02614831924438
1,02649617195129
1,02684783935547
1,02720379829407
1,02756595611572
1,02793383598328
1,02830600738525
1,02868020534515
1,02905464172363
1,02942728996277
1,0297976732254
1,03016400337219
1,03052520751953
1,03087890148163
1,03122413158417
1,03155851364136
1,03188037872314
1,03218913078308
1,03248310089111
1,03276181221008
1,03302609920502
1,03327631950378
1,03351306915283
1,03373861312866
1,0339537858963
1,03415954113007
1,03435695171356
1,03454637527466
1,03472793102264
1,03490245342255
1,03507006168365
1,03523135185242
1,03538858890533
1,03554141521454
1,03569197654724
1,03583872318268
1,03598010540009
1,03611195087433
1,03623044490814
1,03633248806
1,03641426563263
1,03647243976593
1,03650224208832
1,03650104999542
1,0364670753479
1,03639996051788
1,03630125522614
1,03617262840271
1,03601741790771
1,03583776950836
1,03563594818115
1,03541445732117
1,0351767539978
1,03492605686188
1,03466522693634
1,0343964099884
1,03412139415741
1,03384160995483
1,03355693817139
1,0332658290863
1,03296566009521
1,03265357017517
1,03232657909393
1,03198075294495
1,03161478042603
1,03122472763062
1,03081023693085
1,03037083148956
1,02990770339966
1,02942335605621
1,02891969680786
1,02839994430542
1,02786564826965
1,0273197889328
1,02676546573639
1,02620542049408
1,02564120292664
1,02507531642914
1,02450919151306
1,02394461631775
1,02338242530823
1,02282476425171
1,02227342128754
1,02173030376434
1,02119719982147
1,02067470550537
1,02016401290894
1,01966524124146
1,01917707920074
1,01869976520538
1,01823329925537
1,01778066158295
1,0173419713974
1,01691770553589
1,01650822162628
1,01611292362213
1,01573121547699
1,01536238193512
1,01500594615936
1,01466166973114
1,01432883739471
1,01400864124298
1,01369774341583
1,01339626312256
1,01310288906097
