[NumeroDePontos = 124]
1,01857280731201
1,01895093917847
1,01932501792908
1,01969468593597
1,02005970478058
1,02042055130005
1,0207771062851
1,02112936973572
1,02147591114044
1,021817445755
1,02215445041656
1,02248692512512
1,02281630039215
1,02314245700836
1,02346587181091
1,02378571033478
1,02410364151001
1,02441847324371
1,02473187446594
1,02504372596741
1,02535605430603
1,02566969394684
1,02598750591278
1,02630972862244
1,02663791179657
1,02697134017944
1,02730917930603
1,0276505947113
1,027996301651
1,02834355831146
1,02869093418121
1,02903735637665
1,02938008308411
1,02971816062927
1,03004932403564
1,03037118911743
1,03068339824677
1,03098368644714
1,0312705039978
1,03154373168945
1,03180193901062
1,03204548358917
1,03227424621582
1,03248977661133
1,03269362449646
1,03288590908051
1,03306889533997
1,03324353694916
1,03341019153595
1,03356969356537
1,03372192382813
1,03386700153351
1,03400611877441
1,03414082527161
1,03427147865295
1,03439629077911
1,03451383113861
1,03462111949921
1,03471612930298
1,03479611873627
1,0348584651947
1,03489983081818
1,03491592407227
1,03490304946899
1,03485918045044
1,03478109836578
1,03466773033142
1,03451955318451
1,03433871269226
1,03412878513336
1,03389346599579
1,03363525867462
1,03335702419281
1,03306245803833
1,03275465965271
1,03243744373322
1,03211176395416
1,03177881240845
1,03143846988678
1,03109014034271
1,03073287010193
1,03036487102509
1,02998542785645
1,02959167957306
1,0291805267334
1,02874886989594
1,02829599380493
1,02781867980957
1,02731668949127
1,02679002285004
1,02624118328094
1,02567386627197
1,02509069442749
1,0244950056076
1,02388751506805
1,02327239513397
1,02265298366547
1,02202987670898
1,02140581607819
1,02078199386597
1,02015948295593
1,0195415019989
1,01892817020416
1,01832234859467
1,01772499084473
1,01713526248932
1,01655375957489
1,01598119735718
1,01541912555695
1,01486718654633
1,01432740688324
1,01379907131195
1,01328325271606
1,01277947425842
1,01228952407837
1,01181328296661
1,01135075092316
1,01090240478516
1,01046717166901
1,01004505157471
1,00963509082794
1,00923752784729
1,00885164737701
1,00847721099854
