[NumeroDePontos = 91]
1,01819777488708
1,01850712299347
1,01881992816925
1,01913785934448
1,01946258544922
1,01979231834412
1,02012860774994
1,02046942710876
1,02081513404846
1,02116346359253
1,02151346206665
1,02186298370361
1,02221047878265
1,02255284786224
1,02288937568665
1,0232173204422
1,02353549003601
1,02384233474731
1,02413690090179
1,02441811561584
1,02468717098236
1,02494275569916
1,02518570423126
1,02541613578796
1,02563655376434
1,02584779262543
1,02605056762695
1,02624702453613
1,02643656730652
1,02661919593811
1,02679657936096
1,02696883678436
1,02713847160339
1,02730524539948
1,02746880054474
1,02762913703918
1,02778470516205
1,02793371677399
1,02807319164276
1,02820003032684
1,02831029891968
1,02840197086334
1,02847099304199
1,02851402759552
1,02852880954742
1,02851223945618
1,02846360206604
1,0283830165863
1,02827298641205
1,02813804149628
1,02798080444336
1,02780306339264
1,02760910987854
1,02740204334259
1,02718532085419
1,02696132659912
1,02673125267029
1,02649629116058
1,02625751495361
1,02601361274719
1,02576339244843
1,0255047082901
1,02523517608643
1,02495300769806
1,02465534210205
1,024338722229
1,02400052547455
1,02363860607147
1,02325260639191
1,02284264564514
1,02241194248199
1,02196133136749
1,02149558067322
1,02101600170135
1,02052700519562
1,02003145217896
1,01953220367432
1,01903092861176
1,01852834224701
1,01802587509155
1,01752638816833
1,0170294046402
1,01653790473938
1,01605248451233
1,01557421684265
1,01510453224182
1,01464462280273
1,01419508457184
1,01375472545624
1,01332545280457
1,01290643215179
