[NumeroDePontos = 102]
1,01743733882904
1,01782047748566
1,01819705963135
1,01856851577759
1,01893532276154
1,01929712295532
1,01965534687042
1,02000999450684
1,02036130428314
1,02070999145508
1,02105724811554
1,02140414714813
1,02175331115723
1,02210521697998
1,02246081829071
1,02281987667084
1,02318120002747
1,02354431152344
1,02390789985657
1,02427041530609
1,02462983131409
1,0249844789505
1,02533233165741
1,0256712436676
1,02599954605103
1,02631616592407
1,02662003040314
1,02690947055817
1,02718281745911
1,02743923664093
1,02767789363861
1,02790081501007
1,02810800075531
1,02830171585083
1,02848374843597
1,02865421772003
1,02881455421448
1,02896523475647
1,0291074514389
1,02924084663391
1,02936542034149
1,02948272228241
1,02959394454956
1,02969861030579
1,02979636192322
1,02988600730896
1,02996635437012
1,03003394603729
1,03008651733398
1,03012073040009
1,03013384342194
1,03012132644653
1,03008186817169
1,03001117706299
1,02990853786469
1,02977168560028
1,02960193157196
1,02940165996552
1,0291748046875
1,02892208099365
1,02864646911621
1,02835142612457
1,02803993225098
1,02771663665771
1,02738428115845
1,02704358100891
1,02669501304626
1,02634000778198
1,02597725391388
1,02560567855835
1,02522277832031
1,02482616901398
1,02441477775574
1,02398669719696
1,0235390663147
1,02306985855103
1,02257645130157
1,02205884456635
1,02151739597321
1,02095377445221
1,02037227153778
1,01977431774139
1,01916205883026
1,01853847503662
1,01790726184845
1,01727104187012
1,01663255691528
1,01599276065826
1,01535260677338
1,01471328735352
1,01407659053802
1,01344406604767
1,01281762123108
1,0121990442276
1,01158905029297
1,0109885931015
1,01039910316467
1,00982010364532
1,0092533826828
1,0086989402771
1,00815689563751
1,00762760639191
