[NumeroDePontos = 124]
1,02903521060944
1,02936959266663
1,02970314025879
1,03003549575806
1,03036499023438
1,03069007396698
1,03101086616516
1,03132557868958
1,03163325786591
1,03193295001984
1,03222405910492
1,03250575065613
1,03278052806854
1,03304743766785
1,03330719470978
1,03356003761292
1,03380644321442
1,03404545783997
1,03427791595459
1,03450441360474
1,03472435474396
1,03493869304657
1,03514873981476
1,03535377979279
1,03555548191071
1,03575444221497
1,03595066070557
1,03614544868469
1,03633916378021
1,03653287887573
1,0367283821106
1,03692543506622
1,03712582588196
1,03733050823212
1,03754055500031
1,0377551317215
1,03797399997711
1,03819608688354
1,03841948509216
1,03864312171936
1,03886532783508
1,03908288478851
1,03929376602173
1,03949642181396
1,03968799114227
1,03986704349518
1,0400333404541
1,04018557071686
1,04032349586487
1,04044687747955
1,04055559635162
1,04064965248108
1,04073023796082
1,04079949855804
1,04085755348206
1,04090750217438
1,04095029830933
1,04098689556122
1,04101693630219
1,04104125499725
1,04105949401855
1,04107344150543
1,04108321666718
1,0410897731781
1,04109072685242
1,04108512401581
1,0410692691803
1,04104018211365
1,04099583625793
1,04093337059021
1,04084873199463
1,04073786735535
1,04059553146362
1,04042029380798
1,04021036624908
1,03996634483337
1,03968977928162
1,03938412666321
1,03905189037323
1,03869652748108
1,03831958770752
1,03792476654053
1,03751683235168
1,03709852695465
1,03667163848877
1,03623807430267
1,03579843044281
1,03535234928131
1,03489768505096
1,03443205356598
1,03395342826843
1,03345811367035
1,03294479846954
1,03241050243378
1,03185319900513
1,03126990795135
1,03065979480743
1,03002274036407
1,02936196327209
1,02868127822876
1,02798283100128
1,02726864814758
1,02654123306274
1,02580392360687
1,02506053447723
1,02431297302246
1,02356231212616
1,02281022071838
1,02205884456635
1,02131021022797
1,02056515216827
1,01982581615448
1,01909255981445
1,0183664560318
1,01765036582947
1,01694464683533
1,01625084877014
1,01556980609894
1,01490151882172
1,01424467563629
1,01360082626343
1,01296949386597
1,01235163211823
1,01174640655518
