[NumeroDePontos = 126]
1,01092195510864
1,01130652427673
1,01169550418854
1,01208698749542
1,01247882843018
1,01286959648132
1,01325821876526
1,0136433839798
1,01402449607849
1,01440131664276
1,01477384567261
1,0151424407959
1,01550674438477
1,01586639881134
1,01622068881989
1,01656973361969
1,01691317558289
1,01725113391876
1,01758337020874
1,01791036128998
1,01823222637177
1,01854884624481
1,01885962486267
1,01916599273682
1,01946806907654
1,01976609230042
1,02006137371063
1,02035391330719
1,02064311504364
1,02093112468719
1,02121686935425
1,02150356769562
1,02179074287415
1,02208185195923
1,02237713336945
1,0226765871048
1,02297985553741
1,02328622341156
1,02359569072723
1,02390670776367
1,02421844005585
1,02452838420868
1,02483510971069
1,02513527870178
1,02542817592621
1,02571249008179
1,02598512172699
1,02624559402466
1,02649164199829
1,02672243118286
1,0269376039505
1,02713739871979
1,0273220539093
1,0274920463562
1,02764916419983
1,02779448032379
1,02792918682098
1,02805435657501
1,02817046642303
1,02827835083008
1,02837908267975
1,0284731388092
1,02856194972992
1,02864646911621
1,02872705459595
1,02880382537842
1,02887618541718
1,02894163131714
1,02899777889252
1,02904093265533
1,02906787395477
1,02907466888428
1,02905666828156
1,02900993824005
1,02893161773682
1,02882039546967
1,02867376804352
1,0284925699234
1,02827835083008
1,02803492546082
1,02776563167572
1,02747368812561
1,0271623134613
1,02683484554291
1,02649593353271
1,0261492729187
1,02579510211945
1,02543675899506
1,02507400512695
1,02470791339874
1,02433693408966
1,02395677566528
1,0235652923584
1,02315902709961
1,02273464202881
1,02228844165802
1,02181792259216
1,02132093906403
1,02079713344574
1,02024662494659
1,0196727514267
1,01907825469971
1,01846504211426
1,01783573627472
1,01719427108765
1,01654350757599
1,01588761806488
1,01522970199585
1,01457178592682
1,01391291618347
1,01325607299805
1,01260411739349
1,01195764541626
1,01131939888
1,01069021224976
1,01007080078125
1,00946235656738
1,00886607170105
1,00828087329865
1,00770723819733
1,00714659690857
1,00659954547882
1,00606596469879
1,00554656982422
1,00504183769226
1,00455093383789
