[NumeroDePontos = 96]
1,02695226669312
1,02730548381805
1,02765548229218
1,02800250053406
1,02834737300873
1,02869093418121
1,02903354167938
1,02937519550323
1,02971684932709
1,03005909919739
1,03040313720703
1,03074979782104
1,03110015392303
1,03145313262939
1,03180956840515
1,03216826915741
1,03252685070038
1,032883644104
1,03323650360107
1,03358352184296
1,03392255306244
1,03425204753876
1,03456878662109
1,03487181663513
1,03516030311584
1,03543388843536
1,03569209575653
1,03593480587006
1,03616225719452
1,03637397289276
1,0365709066391
1,03675520420074
1,03692781925201
1,03709089756012
1,03724575042725
1,03739297389984
1,03753340244293
1,03766763210297
1,03779637813568
1,03792095184326
1,038041472435
1,03815627098083
1,03826570510864
1,03836667537689
1,03845727443695
1,0385354757309
1,03859782218933
1,03864145278931
1,03866076469421
1,03865361213684
1,0386164188385
1,03854763507843
1,03844618797302
1,03831279277802
1,0381498336792
1,03796172142029
1,03775072097778
1,03752064704895
1,03727388381958
1,03701400756836
1,0367443561554
1,0364670753479
1,03618288040161
1,03589367866516
1,03559982776642
1,03530085086823
1,03499555587769
1,03468203544617
1,03435802459717
1,0340211391449
1,03366732597351
1,03329384326935
1,03289723396301
1,03247630596161
1,03202974796295
1,03155887126923
1,03106617927551
1,0305552482605
1,03002762794495
1,02948784828186
1,02893757820129
1,02838063240051
1,02781975269318
1,02725636959076
1,02669191360474
1,02612817287445
1,0255686044693
1,02501380443573
1,0244654417038
1,02392387390137
1,02338981628418
1,02286458015442
1,0223491191864
1,02184510231018
1,02135264873505
1,02087223529816
