[NumeroDePontos = 104]
1,02944087982178
1,02978765964508
1,03012824058533
1,0304628610611
1,03079390525818
1,03112161159515
1,03144657611847
1,03176724910736
1,03208422660828
1,03239834308624
1,03271007537842
1,03302073478699
1,03333151340485
1,03364276885986
1,03395533561707
1,03427183628082
1,03459346294403
1,03492081165314
1,03525292873383
1,03559005260468
1,03592896461487
1,03626823425293
1,03660702705383
1,03694295883179
1,03727447986603
1,03759920597076
1,03791570663452
1,03822147846222
1,03851532936096
1,03879547119141
1,03906095027924
1,0393100976944
1,03954303264618
1,03976058959961
1,03996407985687
1,04015469551086
1,04033279418945
1,04050064086914
1,04065823554993
1,04080617427826
1,04094564914703
1,04107737541199
1,04120254516602
1,04132199287415
1,04143619537354
1,04154706001282
1,04165387153625
1,04175627231598
1,04185163974762
1,04193770885468
1,04201018810272
1,04206550121307
1,04209959506989
1,04210877418518
1,0420902967453
1,04204177856445
1,04196095466614
1,04184639453888
1,04169619083405
1,04150986671448
1,0412882566452
1,04103648662567
1,04075717926025
1,04045414924622
1,04012930393219
1,03978717327118
1,03943192958832
1,03906619548798
1,03869068622589
1,03830659389496
1,03791475296021
1,03751611709595
1,03710842132568
1,03668856620789
1,03625345230103
1,035799741745
1,03532552719116
1,03483057022095
1,03431236743927
1,03377020359039
1,03320205211639
1,03260838985443
1,03199183940887
1,03135633468628
1,03070366382599
1,03003716468811
1,0293595790863
1,0286740064621
1,0279837846756
1,02729082107544
1,02659523487091
1,02589905261993
1,02520430088043
1,02451264858246
1,02382695674896
1,02314913272858
1,02247941493988
1,02181947231293
1,02117002010345
1,02053344249725
1,0199089050293
1,01929652690887
1,01869523525238
1,01810622215271
