[NumeroDePontos = 93]
1,0238801240921
1,02429306507111
1,02470982074738
1,02513086795807
1,02555477619171
1,02598094940186
1,02641046047211
1,02684092521667
1,02727246284485
1,027703166008
1,02813100814819
1,02855408191681
1,02897119522095
1,02937984466553
1,02977919578552
1,03016662597656
1,03054130077362
1,03090178966522
1,03124785423279
1,03157889842987
1,03189480304718
1,03219628334045
1,0324844121933
1,03275954723358
1,03302311897278
1,03327608108521
1,03351855278015
1,0337507724762
1,03397381305695
1,03418850898743
1,03439629077911
1,03459739685059
1,03479158878326
1,03497874736786
1,03515791893005
1,03532767295837
1,03548610210419
1,0356308221817
1,03575885295868
1,03586721420288
1,0359513759613
1,03600776195526
1,03603291511536
1,03602468967438
1,03598189353943
1,03590273857117
1,03578615188599
1,03563642501831
1,03545558452606
1,0352475643158
1,03501462936401
1,03475999832153
1,03448879718781
1,03420436382294
1,0339093208313
1,03360497951508
1,03329181671143
1,03296959400177
1,03263771533966
1,03229475021362
1,03193891048431
1,03156912326813
1,03118252754211
1,03077709674835
1,03034996986389
1,02989840507507
1,02942168712616
1,0289192199707
1,02839124202728
1,02783989906311
1,02726757526398
1,0266774892807
1,02607274055481
1,02545499801636
1,02482831478119
1,02419757843018
1,02356326580048
1,02292680740356
1,02228879928589
1,02165234088898
1,02101862430573
1,02038908004761
1,01976478099823
1,01914751529694
1,01853787899017
1,017937541008
1,01734840869904
1,01676964759827
1,01620149612427
1,01564562320709
1,01510262489319
1,01457297801971
1,01405668258667
