[NumeroDePontos = 118]
1,0251796245575
1,02552247047424
1,02585983276367
1,02619075775146
1,02651476860046
1,02683281898499
1,02714443206787
1,02744972705841
1,02775013446808
1,02804553508759
1,02833688259125
1,02862453460693
1,02890932559967
1,02919161319733
1,02947294712067
1,02975273132324
1,03003096580505
1,03030955791473
1,03058636188507
1,0308643579483
1,03114497661591
1,03142905235291
1,03171825408936
1,03201222419739
1,03231000900269
1,03261089324951
1,03291320800781
1,0332156419754
1,03351676464081
1,03381431102753
1,03410625457764
1,03438997268677
1,03466498851776
1,03492844104767
1,0351802110672
1,0354186296463
1,03564274311066
1,03585147857666
1,03604638576508
1,03622603416443
1,03639185428619
1,03654456138611
1,03668582439423
1,0368173122406
1,03694128990173
1,03705716133118
1,03716552257538
1,03726708889008
1,03736197948456
1,03745186328888
1,03753793239594
1,03761875629425
1,03769469261169
1,03776299953461
1,03782260417938
1,03787195682526
1,0379091501236
1,03793060779572
1,03793263435364
1,03791046142578
1,03786110877991
1,03778088092804
1,03766870498657
1,03752338886261
1,03734481334686
1,03713572025299
1,03689992427826
1,03664016723633
1,03635966777802
1,03606128692627
1,03574907779694
1,03542697429657
1,03509545326233
1,03475606441498
1,03440988063812
1,03405845165253
1,03370153903961
1,03333675861359
1,03296220302582
1,03257787227631
1,03218042850494
1,03176724910736
1,03133463859558
1,03088009357452
1,03040099143982
1,02989757061005
1,02937018871307
1,02882170677185
1,02825522422791
1,02767336368561
1,02707827091217
1,02647316455841
1,02586197853088
1,02524709701538
1,02462923526764
1,02401041984558
1,02339088916779
1,0227735042572
1,02215898036957
1,02154934406281
1,0209459066391
1,02034938335419
1,01976156234741
1,01918351650238
1,01861763000488
1,01806330680847
1,01752066612244
1,01699006557465
1,01647162437439
1,0159660577774
1,01547396183014
1,01499557495117
1,01453006267548
1,0140780210495
1,01363921165466
1,01321458816528
1,01280343532562
1,01240539550781
