[NumeroDePontos = 118]
1,02257513999939
1,02295029163361
1,02332031726837
1,02368581295013
1,02404737472534
1,02440810203552
1,02476835250854
1,02513015270233
1,02549421787262
1,02586138248444
1,02623116970062
1,02660310268402
1,02697694301605
1,02735257148743
1,02772867679596
1,02810502052307
1,02847993373871
1,02885115146637
1,02921831607819
1,02957963943481
1,02993369102478
1,03027820587158
1,03061091899872
1,03093063831329
1,03123688697815
1,03152859210968
1,03180551528931
1,03206896781921
1,03231871128082
1,0325562953949
1,03278231620789
1,03299760818481
1,03320288658142
1,03339827060699
1,03358435630798
1,03376162052155
1,03393065929413
1,03409337997437
1,0342493057251
1,03439962863922
1,03454339504242
1,03467917442322
1,03480744361877
1,03492450714111
1,03502786159515
1,03511524200439
1,03518235683441
1,03522527217865
1,03524100780487
1,03522765636444
1,03518199920654
1,03510212898254
1,034987449646
1,03483748435974
1,03465354442596
1,03444015979767
1,03419935703278
1,03393471240997
1,03364872932434
1,03334522247314
1,03302705287933
1,03269755840302
1,03235769271851
1,03200817108154
1,03164994716644
1,03128159046173
1,03090274333954
1,03051197528839
1,03010666370392
1,02968454360962
1,02924335002899
1,02878212928772
1,02829885482788
1,02779173851013
1,02726101875305
1,02670621871948
1,02612960338593
1,02553367614746
1,02492129802704
1,02429521083832
1,02365756034851
1,02301073074341
1,02235746383667
1,02169954776764
1,02103912830353
1,02037847042084
1,01971912384033
1,01906383037567
1,01841342449188
1,01776826381683
1,01712942123413
1,01649713516235
1,01587355136871
1,01525974273682
1,01465678215027
1,01406538486481
1,01348602771759
1,01291954517365
1,01236653327942
1,01182782649994
1,01130414009094
1,0107946395874
1,01029896736145
1,00981760025024
1,00934910774231
1,00889348983765
1,00844931602478
1,00801706314087
1,00759661197662
1,00718629360199
1,00678586959839
1,00639307498932
1,00600612163544
1,0056232213974
1,00524306297302
1,00486481189728
1,00448608398438
1,00410795211792
