[NumeroDePontos = 93]
1,00984930992126
1,01034271717072
1,01084065437317
1,01134085655212
1,01184117794037
1,0123405456543
1,01283538341522
1,01332426071167
1,01380455493927
1,01427519321442
1,01473498344421
1,01518285274506
1,01561772823334
1,01603829860687
1,01644468307495
1,01683843135834
1,01722085475922
1,01759338378906
1,01795554161072
1,0183093547821
1,01865541934967
1,01899361610413
1,01932466030121
1,01965010166168
1,01997005939484
1,02028584480286
1,0205979347229
1,02090692520142
1,02121233940125
1,02151298522949
1,02180588245392
1,02208828926086
1,02235531806946
1,02260422706604
1,02282881736755
1,02302598953247
1,02319312095642
1,02332711219788
1,02342617511749
1,02348911762238
1,0235161781311
1,02350950241089
1,02347278594971
1,02340829372406
1,02331960201263
1,02321016788483
1,02308368682861
1,02294445037842
1,02279579639435
1,02263844013214
1,0224734544754
1,02230095863342
1,02212119102478
1,02193236351013
1,021733045578
1,02151954174042
1,02128899097443
1,0210394859314
1,02076876163483
1,02047502994537
1,02015590667725
1,01981103420258
1,01944041252136
1,01904630661011
1,01863265037537
1,01820182800293
1,01775515079498
1,01729738712311
1,01683008670807
1,01635849475861
1,01588404178619
1,0154070854187
1,01492929458618
1,01445293426514
1,01398050785065
1,01351463794708
1,01305627822876
1,01260769367218
1,01216924190521
1,01174104213715
1,01132380962372
1,01091814041138
1,01052367687225
1,01014196872711
1,00977420806885
1,00941967964172
1,00907862186432
1,00875163078308
1,00843822956085
1,00813984870911
1,0078558921814
1,00758564472198
1,00732886791229
