[NumeroDePontos = 96]
1,03385818004608
1,03408336639404
1,0343052148819
1,03452491760254
1,0347421169281
1,03495836257935
1,03517436981201
1,03539085388184
1,03560876846313
1,03582954406738
1,03605258464813
1,03627943992615
1,03651106357574
1,03674793243408
1,03698968887329
1,03723621368408
1,03748488426208
1,03773438930511
1,03798246383667
1,03822612762451
1,03846454620361
1,03869462013245
1,03891408443451
1,03912258148193
1,03931713104248
1,0394971370697
1,03966224193573
1,03981244564056
1,03994786739349
1,04006946086884
1,04017722606659
1,04027199745178
1,04035651683807
1,04043102264404
1,04049742221832
1,04055738449097
1,04061222076416
1,04066205024719
1,04070770740509
1,0407497882843
1,04078876972198
1,0408251285553
1,04085850715637
1,04088807106018
1,04091107845306
1,04092490673065
1,0409255027771
1,04090976715088
1,04087281227112
1,0408102273941
1,0407190322876
1,04059624671936
1,04044079780579
1,04025423526764
1,04004037380219
1,0398017168045
1,03954291343689
1,03926587104797
1,03897416591644
1,03867137432098
1,03836011886597
1,03804183006287
1,03771734237671
1,03738915920258
1,03705763816833
1,03672444820404
1,03638756275177
1,03604590892792
1,03569626808167
1,03533542156219
1,03495931625366
1,0345641374588
1,03414595127106
1,03370368480682
1,03323554992676
1,0327433347702
1,03223037719727
1,03169906139374
1,03115355968475
1,0305962562561
1,03003132343292
1,029461145401
1,02888858318329
1,02831447124481
1,02773904800415
1,02716362476349
1,02659153938293
1,02602398395538
1,02546238899231
1,02490782737732
1,02436304092407
1,02382707595825
1,02330088615417
1,022784948349
1,02227890491486
1,02178418636322
