[NumeroDePontos = 135]
1,0131801366806
1,01356077194214
1,01394104957581
1,01431941986084
1,01469457149506
1,01506590843201
1,01543247699738
1,01579332351685
1,01614809036255
1,0164977312088
1,01684260368347
1,01718246936798
1,01751697063446
1,01784658432007
1,01816987991333
1,01848828792572
1,01880145072937
1,0191091299057
1,01941204071045
1,01970970630646
1,02000331878662
1,02029347419739
1,02058148384094
1,02086877822876
1,02115416526794
1,02143883705139
1,02172219753265
1,02200508117676
1,02228772640228
1,02257192134857
1,02285778522491
1,02314686775208
1,02344107627869
1,02374029159546
1,02404618263245
1,02435803413391
1,02467310428619
1,02499043941498
1,02530789375305
1,02562415599823
1,02593660354614
1,02624249458313
1,02654075622559
1,02682888507843
1,02710688114166
1,02737236022949
1,02762389183044
1,02786099910736
1,02808248996735
1,02828872203827
1,02848029136658
1,02865767478943
1,02882242202759
1,02897596359253
1,02911949157715
1,0292546749115
1,02938187122345
1,02950203418732
1,02961683273315
1,02972614765167
1,02983117103577
1,02993261814117
1,03002989292145
1,03012216091156
1,03020751476288
1,03028380870819
1,03034734725952
1,03039574623108
1,03042435646057
1,03043007850647
1,03040897846222
1,03035795688629
1,03027474880219
1,03015828132629
1,03000795841217
1,02982401847839
1,02961111068726
1,02937161922455
1,02910947799683
1,02882659435272
1,02852690219879
1,02821362018585
1,02789235115051
1,02756357192993
1,02722835540771
1,02688682079315
1,02653825283051
1,02618288993835
1,02581906318665
1,02544450759888
1,02505719661713
1,02465450763702
1,02423286437988
1,02379035949707
1,02332484722137
1,022833943367
1,0223183631897
1,02177834510803
1,02121794223785
1,02064096927643
1,02005016803741
1,01944720745087
1,01883566379547
1,01821863651276
1,01759970188141
1,01697933673859
1,01635956764221
1,01573991775513
1,01512360572815
1,01451218128204
1,01390659809113
1,01330947875977
1,0127215385437
1,01214456558228
1,01157927513123
1,01102554798126
1,01048338413239
1,00995314121246
1,00943470001221
1,00892817974091
1,00843358039856
1,0079528093338
1,00748515129089
1,00703120231628
1,00659108161926
1,00616550445557
1,00575435161591
1,00535714626312
1,00497162342072
1,00459814071655
1,00423514842987
1,00388252735138
1,00354063510895
1,00320780277252
1,00288248062134
