[NumeroDePontos = 115]
1,0241219997406
1,02455115318298
1,02497732639313
1,02539849281311
1,02581536769867
1,02622735500336
1,02663469314575
1,02703738212585
1,02743446826935
1,02782690525055
1,02821552753448
1,02859890460968
1,02897810935974
1,02935373783112
1,02972626686096
1,03009569644928
1,03046238422394
1,03082656860352
1,03118896484375
1,03155052661896
1,03191316127777
1,03227841854095
1,03264844417572
1,03302276134491
1,03340172767639
1,03378593921661
1,03417360782623
1,03456401824951
1,03495573997498
1,03534841537476
1,03573822975159
1,03612577915192
1,0365082025528
1,03688251972198
1,0372474193573
1,03760087490082
1,03794157505035
1,03826808929443
1,03858041763306
1,03887784481049
1,03916072845459
1,03942906856537
1,03968358039856
1,03992629051208
1,04015755653381
1,0403790473938
1,04059100151062
1,0407931804657
1,04098725318909
1,04117298126221
1,04135143756866
1,04152286052704
1,04168832302094
1,04184794425964
1,04200160503387
1,042147397995
1,04228460788727
1,04240930080414
1,04251897335052
1,04260981082916
1,04267740249634
1,04271817207336
1,04272854328156
1,04270660877228
1,04265058040619
1,04255783557892
1,04243063926697
1,04227089881897
1,04208064079285
1,041863322258
1,0416214466095
1,04135882854462
1,04107964038849
1,04078650474548
1,04048120975494
1,04016602039337
1,03984069824219
1,03950572013855
1,03916132450104
1,0388058423996
1,03843820095062
1,03805601596832
1,03765618801117
1,03723728656769
1,03679609298706
1,03633189201355
1,03584241867065
1,03532707691193
1,03478729724884
1,03422439098358
1,03364062309265
1,03303921222687
1,0324227809906
1,03179514408112
1,03115892410278
1,03051710128784
1,02987086772919
1,02922177314758
1,02857065200806
1,02791857719421
1,02726805210114
1,02661943435669
1,02597546577454
1,02533710002899
1,02470624446869
1,02408456802368
1,02347302436829
1,0228716135025
1,02228105068207
1,02170181274414
1,02113568782806
1,02058243751526
1,02004218101501
1,01951503753662
1,01900053024292
