[NumeroDePontos = 115]
1,03008568286896
1,03057658672333
1,0310595035553
1,03153455257416
1,03200209140778
1,03246104717255
1,03291296958923
1,03335809707642
1,03379619121552
1,03422844409943
1,03465473651886
1,03507602214813
1,03549289703369
1,03590595722198
1,03631627559662
1,03672516345978
1,03713250160217
1,03753864765167
1,03794479370117
1,03835296630859
1,03876352310181
1,03917825222015
1,039595246315
1,04001331329346
1,04043102264404
1,04084646701813
1,04125785827637
1,04166316986084
1,04206097126007
1,04244935512543
1,04282689094543
1,04319095611572
1,04354023933411
1,04387474060059
1,04419457912445
1,0444974899292
1,04478526115417
1,04505753517151
1,04531478881836
1,04555809497833
1,04578936100006
1,04600977897644
1,04622149467468
1,04642510414124
1,04662156105042
1,04681324958801
1,04699921607971
1,04718029499054
1,0473575592041
1,0475310087204
1,04770123958588
1,04786503314972
1,04802095890045
1,04816448688507
1,04829239845276
1,04840075969696
1,04848539829254
1,04854261875153
1,04857075214386
1,0485668182373
1,04852986335754
1,04845929145813
1,04835712909698
1,04822611808777
1,04806959629059
1,04789102077484
1,04769265651703
1,047478556633
1,04725229740143
1,04701626300812
1,04677295684814
1,0465235710144
1,04626953601837
1,04601109027863
1,04574656486511
1,04547452926636
1,0451911687851
1,04489362239838
1,04457914829254
1,04424500465393
1,04389035701752
1,04351186752319
1,04310917854309
1,0426812171936
1,04222917556763
1,04175627231598
1,04126644134521
1,04076170921326
1,04024434089661
1,03971695899963
1,03918325901031
1,03864514827728
1,03810477256775
1,03756403923035
1,03702473640442
1,03648734092712
1,03595387935638
1,03542482852936
1,03490221500397
1,03438651561737
1,03387928009033
1,03338062763214
1,03289175033569
1,0324125289917
1,03194439411163
1,03148639202118
1,03103864192963
1,03060114383698
1,0301741361618
1,02975845336914
1,02935481071472
1,02896285057068
1,02858221530914
1,02821278572083
1,02785325050354
