[NumeroDePontos = 129]
1,02352797985077
1,02385199069977
1,02419149875641
1,02454507350922
1,02491116523743
1,02528762817383
1,02566993236542
1,02605628967285
1,02644658088684
1,02683937549591
1,02723264694214
1,02762365341187
1,02801084518433
1,02839267253876
1,02876913547516
1,02913856506348
1,02950096130371
1,02985572814941
1,03020286560059
1,03054141998291
1,03087115287781
1,0311906337738
1,03150153160095
1,03180241584778
1,03209364414215
1,03237557411194
1,03264796733856
1,03291082382202
1,03316509723663
1,03341209888458
1,03365099430084
1,03388273715973
1,03410816192627
1,03432679176331
1,03453898429871
1,03474533557892
1,03494620323181
1,03514385223389
1,03534090518951
1,03553926944733
1,03573966026306
1,03594279289246
1,03614640235901
1,0363517999649
1,03655803203583
1,03676390647888
1,03696954250336
1,03717231750488
1,03737044334412
1,037562251091
1,03774607181549
1,03792071342468
1,03808403015137
1,03823447227478
1,03837084770203
1,03849267959595
1,0385993719101
1,03869068622589
1,03876674175262
1,03882908821106
1,03887856006622
1,03891658782959
1,03894412517548
1,03896200656891
1,03897106647491
1,03897047042847
1,03896117210388
1,03894448280334
1,03892171382904
1,03889286518097
1,03885960578918
1,03882145881653
1,03877782821655
1,03872644901276
1,03866600990295
1,03859257698059
1,03850364685059
1,03839504718781
1,03826189041138
1,03810107707977
1,03791010379791
1,03768610954285
1,03742754459381
1,03713500499725
1,03680896759033
1,03645372390747
1,03607213497162
1,0356662273407
1,03523790836334
1,03478956222534
1,03432428836823
1,03384649753571
1,03335952758789
1,03286528587341
1,0323646068573
1,03185546398163
1,03133976459503
1,03081500530243
1,0302802324295
1,02973198890686
1,02916777133942
1,02858459949493
1,02798068523407
1,02735483646393
1,0267059803009
1,02603447437286
1,0253427028656
1,02463400363922
1,02391076087952
1,02317547798157
1,02242970466614
1,02167522907257
1,02091503143311
1,02015101909637
1,0193864107132
1,0186220407486
1,01785981655121
1,0171012878418
1,01634848117828
1,01560401916504
1,01486897468567
1,01414394378662
1,01343214511871
1,01273238658905
1,0120462179184
1,01137292385101
1,01071405410767
1,0100702047348
1,00944221019745
